11.51098042,1,3,1,5,15
20.79015605,4,1,4,5,17
23.63673484,1,3,5,8,19
23.55902895,1,1,3,1,8
9.121104021,2,4,3,5,18
24.62187441,4,3,4,6,19
6.382408047,1,2,4,7,18
16.27316125,3,5,3,3,17
16.52592204,2,4,1,3,13
7.107299513,2,5,2,3,16
8.428725325,4,4,3,2,17
15.06105653,1,3,1,6,16
13.95016541,3,5,3,5,21
23.39788934,1,1,2,4,10
22.57243031,3,1,1,8,15
29.50198065,2,2,4,4,13
24.77332152,4,1,2,8,17
15.9853758,3,3,5,2,18
27.41997137,3,3,4,2,13
21.9793643,3,4,1,7,17
6.699820121,4,5,1,7,21
8.23762366,3,2,4,2,15
17.7549096,1,5,1,8,18
12.75950075,3,5,1,5,19
25.30138259,3,2,5,5,16
20.76418026,2,2,2,6,15
16.32631379,2,3,5,6,19
24.03141849,4,1,2,6,15
23.70674604,3,3,1,4,13
15.45639243,4,4,3,4,20
22.54417688,2,4,5,2,15
22.95698919,2,4,5,6,19
9.733686983,3,2,3,6,18
23.20736461,2,1,4,3,12
8.255579393,3,5,1,1,14
13.25541574,4,5,4,8,26
15.53464278,2,3,2,8,20
16.31711904,3,4,4,8,22
14.18715216,3,1,3,3,15
12.78300177,4,1,2,8,20
10.38943729,2,4,3,8,22
5.097800332,4,2,2,3,15
10.85485221,4,2,1,5,17
24.8557775,1,4,3,7,17
5.45595263,2,4,5,7,22
23.57002927,3,2,5,3,15
15.47358793,2,1,5,6,19
26.30816297,2,4,4,5,16
11.49242896,4,3,1,5,18
26.55389352,4,5,4,5,19
21.9260034,1,1,3,5,12
17.56650771,3,2,1,2,11
8.556000756,1,2,2,1,10
14.66717139,2,1,2,3,13
18.45103421,4,2,2,6,17
26.58710556,2,3,4,3,13
29.10530088,1,4,5,6,17
25.20520094,2,4,1,7,15
11.25395053,3,3,1,6,18
12.53276905,2,3,2,4,16
17.22853567,1,1,2,7,14
28.48421606,2,5,1,5,14
28.48879271,1,4,3,8,17
25.10266647,3,3,2,8,17
13.83765219,3,1,3,1,13
9.433456651,4,5,2,4,19
22.07647919,3,1,2,6,14
17.67193157,3,5,3,7,21
8.496889128,4,5,2,2,17
28.10360323,3,5,2,7,18
9.826372264,3,5,3,8,23
19.13517744,4,4,1,7,19
7.464440558,2,2,2,6,16
21.95188075,3,4,2,6,17
29.38008795,1,5,3,5,15
6.87680327,2,2,3,6,17
27.19060109,4,1,3,4,13
6.185183316,4,5,3,8,24
10.03504596,3,5,1,8,22
17.98434597,2,3,1,4,13
21.69981871,1,5,2,3,13
13.36357959,4,1,1,6,17
13.11923783,3,2,2,5,17
12.88372248,2,1,2,7,17
26.3242654,3,1,5,1,11
10.13098924,4,3,3,8,23
8.759259059,2,1,5,2,14
9.547050521,1,5,2,7,19
16.77674992,3,4,3,2,15
26.57153493,4,1,4,6,16
6.490254596,3,5,2,4,18
19.98253738,4,5,3,6,21
20.81338565,2,4,1,8,18
27.53557209,2,2,3,7,15
25.54622046,3,4,2,5,15
17.91977402,2,5,2,6,18
23.49933713,1,2,5,6,16
8.599027014,1,4,2,7,18
16.82910536,4,1,1,6,15
27.22926431,1,5,1,1,9
9.156186017,1,2,4,3,14
24.35252044,4,4,2,3,15
19.45788659,3,2,3,7,18
27.70978793,1,2,2,1,7
20.51359088,2,3,1,7,16
7.787702595,3,4,4,7,22
5.399293766,1,1,5,1,12
10.54308374,3,2,1,4,15
9.125364284,2,3,5,2,16
14.57758231,2,3,3,7,20
28.52059548,1,5,1,8,16
23.99965637,2,4,1,5,14
23.6490379,2,2,2,6,14
6.31326211,2,1,2,2,11
16.65735305,4,2,1,3,13
25.5008167,2,3,4,8,18
29.36305279,4,3,4,5,17
7.811603959,3,4,1,4,16
6.216169673,3,5,1,4,17
27.00231612,2,1,4,5,13
23.47085256,3,1,1,7,14
5.370901122,1,3,5,7,20
27.17551218,3,5,2,3,14
21.73086895,3,5,5,4,19
15.26229971,1,4,3,3,16
23.65046344,1,5,3,1,12
25.45134119,2,1,2,5,11
29.67841189,1,5,1,4,12
8.185881795,1,3,2,2,12
27.56819994,4,2,5,7,19
5.096769916,4,1,3,2,14
29.03660527,2,5,3,7,18
25.38053534,4,5,5,7,22
24.58657736,1,5,5,6,19
10.61004888,3,1,4,5,18
10.06843074,3,2,3,7,20
17.01742775,4,3,4,1,15
8.621806792,4,2,5,4,19
11.20100967,3,3,4,7,22
5.141339363,4,5,2,3,18
12.90914013,3,5,4,3,20
17.44563931,1,3,4,3,14
10.55369617,4,2,2,8,21
21.88592408,4,3,4,8,21
17.25144754,1,3,4,1,12
18.01669993,4,3,5,6,21
18.73466847,3,3,1,2,12
25.5769142,4,2,5,6,18
6.578001975,2,1,1,2,10
6.14188442,2,4,2,2,14
21.22244682,3,5,2,3,15
27.83557301,1,3,5,8,18
12.91354022,4,5,4,2,20
11.24698729,1,5,1,1,13
10.44201921,3,2,3,2,15
15.93158933,2,3,5,1,16
17.33950753,2,1,3,1,10
9.299878872,2,1,4,2,13
11.2721331,4,3,4,2,18
18.6345237,2,5,5,3,18
11.92727747,3,5,2,8,23
21.80256656,3,2,1,7,15
11.03169779,3,2,2,6,18
24.89734154,3,3,3,2,13
24.88855827,1,2,5,5,15
27.6316764,1,1,5,4,12
27.12196901,2,3,3,6,15
23.01272081,3,1,5,7,18
27.34498598,3,2,3,8,17
27.35756839,1,1,2,5,10
14.22990986,3,4,4,3,19
25.64048344,2,3,4,3,13
9.2817953,4,1,1,6,16
22.56998394,1,3,1,4,11
13.36306283,3,4,4,8,24
29.80464936,1,2,4,1,9
17.06388957,4,1,4,7,19
29.03826089,4,4,5,1,15
7.955637391,3,4,1,5,17
23.22054076,4,2,1,3,12
25.47838281,3,3,5,8,20
20.52087092,2,5,5,6,21
18.79714268,1,1,2,7,14
28.41375488,4,4,1,5,15
23.15230572,4,3,5,1,15
20.45517136,4,5,5,2,19
25.24732268,2,5,1,7,16
28.85602178,3,4,1,1,10
14.95183003,2,1,1,2,11
15.47237182,4,3,4,5,21
24.54609413,2,5,3,8,20
7.078010882,4,5,4,3,20
15.00129379,3,2,5,5,20
16.39678711,1,1,4,2,11
26.73300013,1,3,2,8,15
14.58383915,4,2,5,7,23
9.806849225,4,2,3,8,21
11.02638768,3,1,4,6,19
23.53374261,3,5,2,2,14
24.35866836,2,3,3,1,11
29.21308416,1,5,2,3,12
6.447512398,2,4,3,7,20
11.80649863,1,3,1,6,16
29.95634787,4,1,2,1,9
22.08917712,1,5,3,6,17
17.64781212,4,4,5,7,23
25.00589472,1,1,5,6,14
29.65450016,2,1,2,4,10
28.83594584,3,5,3,4,16
21.97826693,4,1,5,8,20
26.37724461,3,5,3,5,17
20.45063872,3,3,5,5,19
13.13588939,1,1,5,3,15
14.16670012,3,3,2,6,19
17.74157895,4,3,1,4,15
20.11053893,2,5,2,3,15
23.46194958,1,2,3,7,15
18.23002113,4,1,4,3,15
13.42414924,2,5,1,3,16
13.56241798,4,1,3,8,21
15.21254914,2,3,4,5,19
19.40047023,2,3,4,3,15
23.46254769,2,3,2,7,16
21.97447084,3,3,4,1,13
26.34589616,4,3,5,6,19
11.07693428,3,2,2,7,19
19.70178757,1,4,5,7,20
6.843311827,1,3,3,8,19
9.60325116,3,1,1,6,15
18.11895844,1,2,3,7,16
24.78190874,1,5,4,4,16
13.33549856,2,1,5,3,16
23.54701333,2,5,1,4,14
11.17331502,3,1,5,7,21
15.63042336,2,3,5,6,21
7.336711584,2,1,4,3,14
9.419043874,4,2,4,8,22
8.614048868,1,1,3,5,14
25.16632034,4,2,2,1,10
6.843658843,3,1,4,6,18
17.7580019,3,1,1,7,15
19.863764,1,3,4,5,16
25.711259,3,4,5,6,19
25.12793893,4,5,4,8,22
9.619613298,3,5,2,1,15
25.84959149,1,5,2,8,17
7.817110311,4,5,4,7,24
21.51341125,1,3,1,4,11
22.78415998,2,5,1,2,12
13.96872441,3,2,1,5,16
18.67722187,3,5,4,2,17
27.70337877,1,1,3,7,13
28.80215862,1,5,5,3,15
7.900413165,4,2,1,4,15
14.39116046,1,2,3,3,14
14.16431922,4,3,1,1,14
10.12615383,1,4,3,4,17
13.53290858,3,2,4,7,21
8.031626932,3,4,4,3,18
10.12947913,4,1,2,3,15
19.29282583,4,3,4,8,22
5.036343886,4,1,5,1,15
7.500827916,3,4,2,6,19
12.06374664,2,3,2,1,13
23.9138536,2,3,2,1,10
10.46031288,4,5,5,3,22
13.82831384,3,5,1,2,16
12.03277721,1,1,1,6,14
18.3357113,4,2,3,4,16
12.1866048,2,3,3,8,21
8.624616646,2,1,3,4,14
12.31107321,2,5,1,3,16
22.05365318,1,2,1,2,8
27.44755847,3,1,4,4,13
13.24460673,2,3,2,5,17
12.86220467,4,2,2,5,18
24.85559148,4,4,2,7,19
7.052722623,1,3,2,1,11
8.798799929,4,1,2,5,16
14.59075132,2,1,2,5,15
7.909606439,1,5,2,4,16
6.084871624,4,3,4,7,22
14.22999593,2,3,3,3,16
28.67648255,3,1,4,7,16
12.34425452,1,3,4,6,19
25.40397086,4,1,4,4,14
19.64483106,2,4,5,6,20
26.7417454,3,1,1,3,9
22.11037431,2,1,5,5,15
6.92953229,2,4,5,2,17
26.19468783,2,3,4,5,15
21.02744852,1,3,4,3,13
19.89432804,3,4,3,6,19
23.67542901,2,1,1,5,11
7.770694338,3,1,5,7,20
5.097431061,3,3,3,6,19
22.02619118,3,3,1,6,15
20.26455956,4,5,4,4,20
25.32130828,3,2,1,2,9
19.96545145,3,4,4,1,15
21.05234791,1,3,1,2,9
21.56938392,1,4,1,8,16
6.649791353,1,4,5,3,17
28.23067819,3,3,4,2,13
6.342853755,4,5,1,3,17
25.53632137,1,4,3,7,16
17.05444993,2,5,5,3,18
21.95938722,2,5,5,4,18
12.31571847,2,2,2,5,16
29.56800525,4,1,5,8,19
22.08156189,4,5,5,3,19
28.93208264,2,3,3,8,17
24.02765577,2,5,3,2,14
26.17904117,4,3,3,2,13
19.21054717,1,4,5,6,19
26.3761394,4,1,5,5,16
17.84173423,3,5,3,6,20
15.5096874,3,3,4,7,22
12.19773942,3,2,2,2,14
18.26062015,2,1,5,3,14
6.981823463,2,2,5,5,18
25.76562851,2,4,3,5,15
18.49362815,3,4,5,7,22
5.489243468,3,2,2,7,18
6.824216084,2,3,4,4,17
8.093410057,2,1,1,3,11
13.54090743,4,3,3,4,19
27.25306527,2,1,5,5,14
11.87048969,3,5,3,2,18
29.45027688,1,3,4,6,15
9.210201295,1,1,5,7,18
20.23519228,1,1,5,5,15
5.691019467,3,2,3,5,17
9.02965496,3,1,2,8,18
27.27979068,3,4,3,3,14
17.37649022,2,3,5,3,16
14.88192661,4,4,4,1,18
28.37526397,1,3,2,1,8
18.85990321,1,5,3,2,14
24.21852688,1,1,2,2,8
8.537189963,1,2,4,4,15
9.461523782,3,4,4,3,18
23.57892585,2,3,3,8,18
8.908342801,4,4,2,2,16
26.39589009,1,3,5,1,11
29.33413514,1,5,2,4,13
15.32113603,3,4,4,2,18
24.16631686,2,2,3,3,12
15.83806094,3,2,4,2,16
26.80362478,2,4,1,6,14
14.34063897,2,5,1,1,14
9.456937287,1,1,5,8,19
7.061123205,3,3,2,5,17
10.82034476,4,5,3,6,23
11.97200463,3,1,4,7,20
23.50919382,1,1,3,2,9
11.54188394,3,5,2,8,23
23.38028379,1,4,1,1,9
16.47591953,3,4,2,2,14
8.694416791,1,1,1,6,13
18.89826077,4,4,2,4,17
23.37253346,2,4,4,4,16
18.59422122,1,1,3,1,9
16.9774666,4,3,4,2,16
12.01697819,2,2,3,2,14
24.4385778,2,2,5,6,17
21.3781667,1,1,3,2,9
26.6304642,3,3,5,8,20
27.3131409,4,2,1,8,16
20.18300002,4,2,2,8,19
16.95188747,4,4,4,6,21
7.508205714,4,1,4,1,14
17.26821749,2,1,4,6,16
24.22639916,2,1,1,3,9
19.0001313,2,1,5,7,18
20.83503561,4,5,2,2,16
20.59099348,1,1,1,7,13
28.23837607,4,5,3,2,15
29.89327661,4,3,1,3,12
23.99461759,4,4,5,6,21
18.43321495,4,5,3,7,22
5.926508279,4,5,5,4,22
11.51360876,2,2,5,3,17
20.55301268,1,5,2,1,12
13.90886933,4,4,1,1,15
9.109315816,1,5,3,7,20
17.9399074,1,1,3,6,14
11.74166623,1,1,1,8,16
18.18547438,4,3,4,7,21
23.10089379,3,4,4,6,19
7.280247191,1,4,1,3,13
5.536484273,4,1,1,2,12
24.72198412,3,3,4,1,13
13.72877676,4,5,3,2,19
20.42578533,2,3,1,3,12
6.986972174,3,4,1,7,19
12.04097317,1,4,1,6,17
26.767825,2,4,3,5,15
26.36301213,3,1,3,7,15
5.674643956,4,4,2,8,22
25.93211458,1,3,5,7,17
13.74370327,4,3,5,2,19
29.41722853,3,4,2,1,11
5.881035118,1,2,3,8,18
24.16085473,1,4,5,2,14
16.55952629,1,4,3,2,13
19.81667992,3,1,1,1,9
20.62155761,1,5,2,2,13
27.53049776,2,3,5,1,12
20.60421897,2,3,4,3,15
14.04487182,2,2,5,5,19
6.181703584,1,5,1,2,13
27.51389822,3,5,2,6,17
11.25015031,3,1,2,6,17
6.236869383,4,4,4,5,21
5.61918701,3,1,3,4,15
11.82331354,4,4,4,1,18
20.08565726,3,5,1,8,20
13.45108063,2,1,2,1,11
26.03709752,4,4,5,7,21
20.81731892,4,3,2,4,16
27.32114137,2,3,2,1,9
5.897559129,2,5,3,8,22
13.10881187,3,1,1,3,13
19.32142687,2,1,5,3,14
24.50385211,1,4,5,8,20
27.59973764,1,4,4,2,12
13.92030966,4,1,5,5,20
26.84991319,4,5,1,5,16
16.2436513,2,5,1,6,17
24.06059869,2,1,4,1,10
16.29274085,1,2,2,6,14
9.749178209,2,4,2,2,14
19.98700181,2,4,5,5,19
25.5905324,4,2,3,7,17
10.11514013,1,1,1,6,14
17.09624379,3,3,4,2,15
26.98776522,4,2,5,4,16
27.65500636,2,2,5,3,13
20.90006228,4,3,3,2,15
26.68886453,1,3,4,1,10
21.72169705,1,1,1,6,11
24.18198503,4,4,2,4,16
23.69164112,2,1,5,1,11
28.95865687,4,1,3,3,12
28.46105258,2,1,3,1,8
26.74728774,1,4,2,2,10
13.36144514,3,3,2,5,18
23.370551,1,5,1,3,12
19.88968004,2,2,3,1,11
26.54404502,1,5,1,3,11
17.03867146,1,4,3,4,15
12.34299953,3,5,2,8,23
25.49409284,1,2,3,6,13
10.82834304,2,1,1,3,12
20.14285797,3,5,4,5,20
24.06846725,3,5,4,7,21
11.72115607,2,3,2,4,16
10.12726132,3,3,1,6,18
10.79040352,1,3,1,6,16
19.12912437,4,4,5,2,18
29.71342818,1,1,1,5,9
10.16689435,1,3,1,5,15
27.23843617,3,4,1,8,17
14.98616052,3,2,1,3,14
11.78558881,1,3,4,7,20
24.46631914,1,1,1,8,13
26.14827267,3,1,4,8,17
19.27006376,1,3,1,8,16
12.5650239,4,4,5,1,19
22.64636297,1,1,3,1,8
11.63338768,2,1,2,1,11
10.15032367,4,1,4,7,21
25.00451057,4,3,5,4,17
26.72889406,1,2,2,7,13
28.36406927,1,3,5,8,18
23.34077322,2,5,3,7,19
28.97040906,1,5,1,8,16
13.74145878,4,5,3,1,18
10.55302263,2,5,4,5,21
24.86679115,1,4,4,1,12
14.09684425,1,4,5,6,21
26.20987309,1,4,3,5,14
14.96084892,1,4,2,2,14
18.16031028,1,2,3,8,17
17.0803685,3,3,3,1,13
8.923942275,3,4,2,1,14
21.37575316,3,5,2,5,17
5.383816676,4,2,3,2,15
9.89052519,1,4,1,5,15
28.48183844,3,2,2,5,13
23.01774559,4,4,3,3,16
29.48910783,2,2,2,2,9
7.658890521,3,5,4,2,18
12.58284722,1,4,5,8,23
17.94655726,1,3,3,2,12
10.61700619,4,4,1,6,20
25.31813797,2,5,5,2,15
18.92572237,2,2,2,4,13
24.35507768,3,1,2,8,16
16.68405711,4,5,2,8,22
17.06009368,3,1,1,8,16
6.332698115,4,1,3,3,15
7.282505112,4,1,2,3,14
17.28122074,4,3,2,1,13
19.02555999,4,5,1,6,19
13.53899731,3,4,5,6,23
28.28314279,1,4,5,3,14
10.12565449,2,1,2,7,17
27.17576371,1,2,2,1,7
24.83127623,1,1,1,3,8
19.63214357,3,3,1,3,13
25.35478446,3,3,3,6,16
28.61269526,1,5,1,5,13
10.83904211,1,3,1,8,18
24.70246173,2,4,5,1,14
16.77752178,3,5,1,4,16
22.98117436,3,1,5,5,16
19.9463092,2,2,1,8,16
15.59953795,4,3,1,3,16
20.1827651,4,3,3,8,21
14.26954653,3,4,4,3,19
7.087185217,3,3,3,3,16
20.42588229,1,1,4,4,13
11.36561292,3,3,4,7,22
14.58788589,3,2,2,1,13
18.00993782,3,3,4,1,14
28.22663291,3,3,5,2,14
26.19060613,4,2,4,2,13
16.56167965,1,4,5,1,14
8.093041745,3,1,2,3,13
15.32652861,3,3,5,5,21
8.836979595,4,3,4,8,23
5.125941138,4,3,4,5,20
22.38254065,4,1,2,7,16
20.027492,2,4,2,6,17
12.23148198,1,1,3,3,13
16.94064439,4,2,5,1,15
13.02718716,2,2,3,6,18
16.85783832,1,4,5,8,21
25.03746425,2,3,4,4,14
15.89117291,4,3,1,7,20
29.94314162,3,4,4,1,13
24.82538202,3,2,3,3,13
16.65891693,1,2,3,7,16
5.72118961,4,2,1,1,12
28.73232647,1,3,3,7,15
28.46410794,1,4,2,3,11
15.77223626,2,1,5,2,15
27.15173509,2,5,5,2,15
12.74739038,4,2,4,3,18
27.61057542,2,4,5,6,18
16.67341155,2,3,5,2,15
18.0159902,2,5,3,3,16
22.8526213,4,5,3,3,17
14.46296958,4,5,4,7,25
7.900673934,3,1,1,3,12
13.44570868,4,5,5,4,23
22.41718578,3,5,1,8,19
16.69013199,1,3,3,4,14
28.2719708,1,3,2,5,12
7.478821478,1,1,4,6,16
6.660942527,1,4,5,8,22
25.51842673,1,2,4,2,10
26.82683773,2,3,2,1,9
24.38576548,3,1,5,8,19
17.80882595,1,1,5,8,18
18.30467424,4,3,2,7,19
21.47582863,4,1,4,3,14
17.46581771,3,2,4,8,20
20.76408412,2,1,1,5,12
15.08599841,3,5,5,6,24
14.92109431,4,3,4,3,19
14.49676778,3,2,3,8,21
5.899144236,2,2,2,7,17
8.956179651,1,5,1,8,19
20.42043292,3,4,3,7,20
5.473963779,4,2,3,5,18
28.74310488,4,4,1,6,16
24.42713102,4,1,2,5,14
20.37221137,4,3,3,4,17
13.97670791,4,2,1,6,18
16.421601,1,5,5,4,18
19.23254244,2,4,4,7,20
10.8382067,3,5,4,6,23
5.603041093,3,1,5,1,14
27.75171171,1,1,2,7,12
28.91855212,1,3,4,4,13
8.016789248,1,4,1,8,18
27.07645633,4,2,1,7,15
5.31666059,1,2,3,4,14
5.012257819,4,2,2,1,13
14.79116349,1,5,2,5,18
23.17985018,3,5,2,6,18
28.09016055,3,4,4,7,19
11.91695568,2,5,1,1,14
6.659642664,1,1,1,2,9
26.93582885,3,1,3,5,13
22.59788025,1,1,4,6,14
8.627873995,1,2,1,3,11
20.45962512,2,1,3,5,14
19.11989376,1,5,2,4,15
18.70654096,4,2,1,8,18
8.70889468,2,5,3,2,16
20.39562183,3,1,2,4,13
10.15747034,3,4,1,7,20
29.8737781,4,4,3,2,14
19.89744146,4,4,4,6,21
16.32094193,1,4,5,6,19
14.02846076,2,2,2,5,16
20.46554301,3,2,5,4,17
22.74770764,2,2,3,8,17
11.85653627,1,5,5,6,22
21.29486278,2,2,1,7,14
20.41973099,3,5,5,8,24
23.49382435,2,2,5,4,15
19.12132319,2,1,1,2,9
5.441947713,3,3,3,8,21
22.07911484,2,1,4,7,16
24.17291551,3,5,4,5,19
15.26554708,2,2,3,8,20
25.38443664,2,1,5,4,13
17.24443203,4,1,5,2,15
25.93305451,4,2,5,7,19
26.72976169,3,2,1,2,9
18.00481661,3,2,2,7,17
6.612102565,2,4,4,3,17
18.70623129,2,5,2,6,18
14.93843797,1,3,4,3,16
13.72339115,4,4,2,7,22
13.22536546,3,4,1,5,18
16.16427524,3,2,5,8,21
22.63613857,3,5,2,8,20
7.895193407,2,1,4,5,16
6.320525882,1,5,5,4,19
29.36958975,4,2,3,2,12
6.686806726,2,4,2,8,20
26.3513067,3,5,4,8,21
7.163785364,1,4,1,5,15
6.651044056,1,4,2,1,12
17.95347731,3,5,1,7,19
17.35491325,4,2,5,7,21
13.54090201,3,2,1,8,19
28.12292387,3,4,2,4,14
27.04526077,1,4,3,8,17
20.39205974,2,1,1,7,14
10.49215518,2,3,4,1,15
14.18252174,3,3,1,6,18
14.46298601,2,2,2,1,12
22.80078763,3,2,5,1,13
11.10775053,1,1,5,4,16
29.10899648,1,3,3,4,12
24.1780103,3,5,5,7,22
8.335613044,4,4,2,4,18
5.964813383,1,5,2,6,18
25.68824019,2,1,1,6,11
11.99164386,3,4,1,2,15
29.73889545,1,5,2,5,14
26.47175847,3,2,1,4,11
27.34200779,2,3,3,6,15
19.45987989,1,5,4,4,17
9.206261791,1,5,3,7,20
20.46250625,3,3,5,4,18
9.069660406,2,5,3,1,15
14.26355488,1,2,3,7,18
22.12752347,3,2,1,8,16
7.649942657,4,5,2,1,16
7.465471071,3,2,2,4,15
23.93007101,2,4,4,6,18
11.70648713,1,2,2,6,16
26.36859277,1,3,5,1,11
16.55882136,4,5,2,3,17
16.17984213,4,3,2,8,20
21.48783904,1,4,4,4,15
8.853154097,3,3,1,1,12
6.508711061,2,5,1,7,19
29.59345324,3,1,1,4,10
28.44675244,2,2,4,5,14
7.836803442,4,1,4,8,21
27.60388194,1,3,3,2,10
9.289313049,4,4,1,3,16
28.19848843,1,1,5,8,16
23.35782099,3,3,4,3,15
11.40346352,2,2,2,2,13
26.75293571,3,4,1,8,17
6.229756084,3,3,2,4,16
11.05461619,1,5,1,4,16
6.499384642,3,5,1,2,15
21.58230048,1,4,1,1,9
27.65082038,2,4,2,6,15
29.72564783,3,1,2,7,14
20.94175211,1,3,5,6,18
11.46106781,2,1,2,1,11
23.83437959,4,5,3,4,18
18.27504619,4,5,2,3,17
8.380938454,3,1,3,6,17
26.43267425,1,3,4,3,12
28.5482273,1,1,1,7,11
28.36264772,2,3,4,3,13
18.09063465,3,5,4,6,21
8.063827848,1,1,5,3,14
23.51148771,4,3,4,1,14
12.84283612,3,3,4,7,22
7.247957316,3,5,5,3,20
9.316541087,3,2,1,7,17
25.24562714,4,5,3,3,16
15.70438076,1,2,2,2,12
24.46912539,2,5,1,1,11
7.70170315,1,3,2,2,12
18.99826396,4,1,1,2,11
24.16942214,4,3,2,8,19
14.32400131,1,5,2,8,21
20.87407269,4,2,3,4,16
27.1937202,3,4,2,4,14
29.89713131,1,1,2,6,11
19.92518406,4,1,3,5,16
28.27451251,4,2,5,1,13
27.51030527,4,4,2,3,14
26.85343696,2,4,5,3,15
14.26130465,3,3,1,8,20
17.76357527,2,4,3,4,16
12.38839042,1,1,1,1,9
28.59919339,1,5,2,1,10
25.82302615,2,4,4,8,19
17.83872908,1,1,1,1,7
21.4475999,2,3,4,5,16
7.486558207,3,1,2,5,15
7.443846684,2,2,3,8,19
19.81849677,1,3,4,6,17
11.93063707,2,5,1,5,18
22.34608205,2,2,2,4,12
25.95480736,1,5,1,6,14
20.1427583,1,1,2,1,8
7.079897155,2,2,2,2,12
6.942531365,2,1,1,5,13
28.134732,2,4,1,6,14
20.67694729,1,4,3,3,14
14.95681596,2,1,1,7,16
15.80157993,4,2,1,2,14
15.49771276,3,2,5,4,19
6.679772886,1,2,1,8,16
19.86970556,2,4,2,6,17
14.17815449,2,3,2,2,14
24.27188213,3,3,3,2,13
9.28980166,1,1,5,5,16
5.382653589,2,4,3,7,20
15.49738234,4,5,5,5,24
27.84266148,1,3,1,4,10
6.932063509,1,3,1,8,17
21.29382657,3,3,4,6,18
18.97869082,3,3,4,8,21
8.592082082,1,2,4,4,15
11.74971052,3,5,4,6,23
26.87675236,3,2,4,1,11
11.12542729,1,5,1,4,16
23.67096239,3,1,1,6,13
6.234934074,3,5,3,4,19
29.58050523,2,2,2,7,14
8.891556673,2,2,3,3,14
20.55006962,2,2,3,8,18
23.71352473,2,4,1,1,10
23.65573099,1,3,1,2,9
22.80889503,4,5,1,6,18
7.02574813,3,1,5,2,15
12.92546257,2,4,3,4,18
27.55841324,1,4,4,1,11
28.68663223,1,3,4,4,13
27.1644441,2,3,1,4,11
19.35646438,4,5,5,4,21
22.54089593,1,3,5,7,18
12.2796672,1,5,1,8,20
13.93147948,3,4,2,2,16
16.67620948,1,4,4,6,18
29.07499696,1,3,3,7,15
19.15380005,2,5,1,3,14
25.90325035,2,5,5,4,17
21.20244048,1,3,4,5,15
29.87871942,4,2,1,2,10
11.83913782,4,5,4,2,20
17.08659226,4,3,1,1,12
21.7412011,3,3,5,1,14
5.193022342,2,1,1,3,11
14.69716269,1,1,5,7,19
20.08815201,4,4,3,7,21
22.45781894,3,3,4,6,18
22.59016468,4,1,2,5,14
20.65543661,4,2,2,3,14
22.85861574,1,5,5,5,18
9.440707617,3,3,1,5,16
12.99430039,3,2,5,1,16
9.994503922,1,4,5,7,21
28.84686844,2,1,3,4,11
9.266089538,2,3,4,4,17
11.17575516,2,5,2,8,22
16.39247709,4,1,4,6,18
18.01213118,1,4,3,2,13
21.10739841,2,3,2,8,17
17.49079711,1,3,4,7,18
9.297334472,2,1,5,8,20
27.34569313,4,2,3,5,15
20.05959392,2,1,4,7,17
22.87151007,3,2,2,3,12
26.13651781,4,2,4,2,13
5.037595547,4,4,3,4,19
23.90696276,3,1,2,5,13
6.264883225,2,3,4,5,18
20.23460113,2,1,5,4,15
16.51654945,2,1,5,3,14
7.244683347,2,1,3,1,11
22.33028626,1,4,5,7,19
16.10376802,3,2,3,6,17
13.07386881,1,1,1,8,16
19.54987561,1,1,2,6,13
24.58678026,2,2,4,5,15
13.21652729,1,2,5,7,20
26.25518017,2,5,1,8,17
18.98994563,4,5,4,5,21
17.71050741,3,1,2,3,12
10.74684627,4,3,1,7,20
28.46402986,1,3,2,6,13
7.981368814,3,4,1,1,13
15.410165,4,4,2,6,21
29.40016957,2,1,2,1,7
10.75193095,3,4,3,1,16
21.39041106,1,2,3,8,16
16.29274522,4,2,3,5,17
11.33154131,4,4,3,2,18
19.74076573,3,1,2,4,13
17.48348564,1,5,1,2,12
11.16776841,1,3,2,7,18
25.32073337,2,5,3,1,12
7.513391675,1,4,5,2,16
6.776059281,3,2,1,2,12
24.27883713,3,3,1,6,15
6.970897685,4,1,3,8,20
26.27968344,4,3,3,5,16
17.625543,3,1,4,7,18
9.870197666,1,5,4,8,22
11.42983766,1,2,3,3,14
16.01869426,1,3,2,1,10
15.4980818,3,3,1,3,15
22.46312477,1,5,2,6,16
25.30629515,1,5,5,8,20
13.72867568,2,1,4,3,15
9.568063708,1,3,2,1,11
21.78419608,3,3,4,3,15
14.03823114,4,3,3,2,17
12.77909198,2,1,1,8,17
19.59635155,1,2,1,1,8
5.415043738,2,2,2,7,17
25.43019704,4,4,3,1,13
14.46758418,3,3,5,2,18
22.79499821,2,3,1,1,9
22.64326998,1,5,4,5,17
23.61626902,3,1,3,7,16
26.13741858,1,5,4,6,17
10.18923561,1,3,4,6,19
21.89793136,4,2,4,2,14
9.235889093,4,3,3,6,20
12.89083999,4,2,5,2,18
16.85335754,1,3,2,7,16
12.16743078,4,1,3,2,15
6.679113033,1,1,2,3,11
5.369876597,1,1,3,6,15
18.22940389,3,3,5,1,15
24.02234961,3,3,2,3,13
14.99640224,3,1,2,5,16
24.36052673,2,2,4,4,14
18.36918565,1,1,4,6,15
22.24012081,1,3,2,2,10
24.93909575,3,2,3,8,18
13.48787354,1,3,1,7,17
8.107462537,4,2,1,1,12
17.13183584,3,3,2,8,19
5.67537775,1,1,5,2,13
