7.525134437,3,5,2,5,19
15.96617949,3,4,5,5,22
22.81603345,1,3,1,1,8
23.34393281,4,3,3,8,20
20.18343391,1,5,4,7,20
13.50474906,1,2,4,8,20
29.41270964,2,5,1,6,15
26.44059736,3,2,2,2,10
12.96922932,4,2,2,8,21
17.1107842,1,5,4,4,17
27.86815455,3,2,2,5,13
19.96902004,3,4,2,2,14
24.20987682,3,3,5,8,21
26.02371926,1,3,4,3,12
25.84883173,2,3,2,6,14
25.81137898,2,1,1,3,8
10.71359284,1,1,5,2,14
7.908871598,2,5,2,2,15
15.93058095,4,2,5,2,18
10.5719109,2,1,2,8,18
13.01516452,3,4,1,7,20
29.05124086,3,4,5,1,14
19.32890608,1,3,5,4,16
18.59402246,4,3,3,4,17
9.368183337,3,4,3,4,18
9.810770423,2,1,3,7,17
10.56107213,2,2,2,8,19
29.50303239,4,4,3,8,20
16.49259562,3,3,1,2,12
6.059433937,4,2,1,4,15
10.21055107,2,2,1,4,14
15.06908762,2,5,2,2,16
14.71232309,4,2,3,5,19
25.60804932,2,1,5,2,11
27.11359531,4,4,3,2,14
27.21526584,3,1,2,2,9
15.72318277,4,2,2,6,19
15.00132251,2,2,3,7,19
24.90823101,2,4,2,3,13
8.154954078,1,4,1,3,13
19.03572703,2,5,2,2,14
21.27374947,1,2,5,7,17
25.20075922,3,4,2,7,17
21.14958467,2,3,5,7,19
12.64551638,2,4,5,3,19
26.68936251,1,3,4,7,16
15.62869031,4,2,3,7,21
22.14232518,2,4,4,6,18
21.87988871,1,2,5,8,18
26.16025725,3,4,5,4,17
16.28322674,2,1,2,6,14
10.34590175,1,1,2,5,14
18.56302101,2,1,3,8,17
10.94106778,3,3,2,8,21
14.24181791,3,1,4,3,16
24.0580277,4,5,5,3,19
27.69346037,3,4,3,1,12
13.40466488,2,2,5,8,22
5.966864012,3,1,2,1,11
7.651823934,3,3,3,6,19
9.553695567,4,3,1,5,17
10.67950589,1,4,4,3,17
22.63506615,2,4,2,6,16
24.42005163,3,4,5,6,20
24.28491932,1,2,1,4,10
17.86211891,4,1,5,7,20
19.23518894,4,5,2,2,16
7.041018689,1,1,5,6,17
21.04772459,1,2,2,1,8
13.54408293,1,1,4,8,19
23.84002551,3,4,4,7,20
15.83322228,1,5,5,5,21
27.21166514,4,3,1,8,17
26.32518883,1,4,2,2,10
28.77450131,1,2,4,3,11
13.78072918,1,3,2,1,12
13.55321311,3,3,4,3,18
8.669361123,4,2,3,2,15
22.79565669,2,4,3,5,16
22.11136493,2,4,5,1,14
16.70402736,1,5,5,8,22
27.51257233,1,2,2,6,12
19.1701248,4,1,5,7,20
23.45371438,2,2,4,8,18
8.155693569,2,1,4,5,16
14.95940938,3,4,3,5,20
7.334117073,4,5,4,5,22
25.96007085,1,2,1,3,8
17.83329813,2,1,4,3,13
29.27186166,1,3,3,7,15
20.36821168,4,3,5,5,20
7.051388371,4,5,3,3,19
13.29763441,4,1,3,7,20
24.86782409,4,2,5,4,17
7.962035053,4,1,1,8,18
20.84224846,3,3,3,1,13
26.66877825,3,2,3,6,15
5.836380294,4,4,3,8,23
23.98283317,1,3,1,6,13
11.93035298,3,4,5,4,21
19.94765962,1,1,2,3,10
6.365451092,4,3,1,1,13
19.09038157,2,4,3,4,16
26.27748562,3,4,1,7,16
6.912184572,4,2,1,5,16
21.28028193,3,5,3,2,15
15.01178714,4,5,5,3,22
21.07208122,3,1,3,4,13
6.390226295,4,4,2,5,19
22.57962178,4,2,4,4,16
29.26317819,1,4,3,7,16
8.340216196,4,1,2,4,15
15.58846238,2,1,5,3,16
18.72917233,4,2,4,2,15
6.618852805,1,4,2,1,12
28.42769626,4,3,2,5,15
5.002445446,4,1,5,1,15
17.77365436,1,4,5,2,15
26.61016341,1,5,4,7,18
8.902035851,4,4,3,3,18
25.11358718,1,4,2,8,16
24.09606665,3,4,1,2,12
14.94084939,4,3,4,1,17
29.86635408,1,4,2,6,14
8.726979531,2,3,5,4,18
29.23149532,3,5,1,5,15
6.346888315,4,3,5,6,22
14.0995635,1,3,2,3,14
24.63955358,4,3,4,6,19
18.90325982,2,4,2,2,13
18.46874164,2,2,5,2,14
5.168307044,3,1,4,3,15
5.428940157,4,4,5,8,25
6.71164704,3,3,3,2,15
17.03907626,4,3,2,8,20
29.19529786,2,3,3,3,12
25.31469108,2,1,5,3,12
22.97976179,4,1,1,3,11
7.603187387,3,3,4,8,22
13.61026222,4,3,5,3,20
18.90920306,3,5,5,5,21
24.89811582,2,4,4,5,17
6.08036503,3,5,4,8,24
19.74173413,3,1,3,5,15
16.30368599,1,3,4,3,14
26.09635495,1,5,1,6,14
17.58017273,2,5,4,4,18
16.45992395,4,5,4,5,21
26.94131277,2,3,5,2,13
13.25758437,4,1,2,7,19
10.49447287,3,3,3,2,16
25.31002514,3,3,3,2,12
25.47298775,4,4,1,6,16
9.346607625,3,4,1,4,16
8.195604796,1,1,1,5,12
17.66649974,1,5,3,7,19
26.59674636,2,2,4,3,12
21.66527076,2,1,1,2,8
22.95492267,4,3,2,6,17
7.044849618,2,1,2,8,17
23.8346996,1,5,1,4,13
6.027249239,4,1,1,7,17
11.31276968,2,2,4,7,20
25.50373717,4,3,2,3,13
9.207948356,3,5,5,3,20
18.24649071,3,1,2,5,14
22.7019293,4,5,3,6,20
6.989948198,4,3,2,4,17
7.328556865,3,3,4,3,17
22.98957753,3,4,3,6,18
19.20827214,1,3,3,8,18
26.81696909,2,5,3,8,19
10.02740865,3,2,5,2,17
8.753820965,1,4,5,5,19
17.66308344,3,3,1,6,16
15.01234733,2,3,5,5,20
21.1114542,4,1,1,5,13
18.54365309,2,2,1,6,14
23.74758679,4,4,5,3,18
19.10968005,2,3,3,8,19
12.75454091,2,4,5,3,19
12.01447781,2,2,2,1,12
7.030075141,2,3,2,8,19
26.42918435,2,1,2,7,13
14.06882514,3,2,2,2,14
29.03639021,1,4,3,7,16
11.46189431,4,5,3,5,22
6.790462384,1,1,4,5,15
15.61357582,3,2,4,2,16
21.71265577,3,1,3,1,10
17.47875109,4,3,5,8,23
5.884407275,4,5,5,2,20
23.51370559,2,4,2,7,17
26.3879563,4,4,2,8,19
18.6475814,4,1,2,8,18
26.88220866,4,5,4,6,20
11.25494459,2,4,2,5,18
21.01944598,4,2,1,4,13
27.7194776,3,2,2,5,13
11.15537976,1,3,5,2,16
20.59444906,4,2,1,2,12
19.92640898,4,5,2,6,20
10.1415298,2,2,1,2,12
19.42078872,1,3,1,4,12
16.9875506,2,2,1,3,11
28.8319434,2,1,5,5,14
25.01093382,1,1,2,2,7
28.36734268,1,1,4,5,12
28.7530904,3,4,5,7,20
23.41599369,2,2,4,3,13
20.79196286,4,2,1,3,13
16.94754055,1,3,1,2,10
18.61778516,3,5,4,7,22
22.92315478,3,3,5,5,18
14.71744724,3,2,1,6,17
27.31143535,3,4,5,1,14
13.88901448,3,1,4,3,16
11.56856137,1,5,2,3,16
21.77520508,2,1,3,1,9
24.05572604,4,1,2,3,12
11.5844942,1,3,5,7,21
5.313106144,2,2,5,5,18
9.124338652,4,5,1,1,15
19.65882044,4,4,3,8,22
26.99946955,1,4,3,5,14
7.03877881,1,4,1,8,18
18.48223314,1,1,5,3,13
9.336819873,4,1,3,3,15
25.6086839,1,5,3,3,13
22.1740528,4,1,1,8,16
6.378282677,2,4,3,4,17
20.68653871,3,1,4,5,16
19.33667579,2,5,5,7,22
24.06097337,4,3,2,8,19
22.94656326,2,2,2,2,10
7.643101405,3,4,4,8,23
21.52666121,1,4,3,6,16
27.32575874,4,3,5,3,16
22.74226808,2,1,4,1,10
8.778185777,3,5,1,2,15
12.21932373,4,3,4,3,19
21.82706966,4,1,4,1,12
18.51962341,1,2,2,4,12
7.444223996,3,4,3,5,19
12.96683434,2,5,2,7,21
18.92819788,2,3,2,8,18
10.95427372,3,4,5,3,20
28.25546641,1,4,5,8,19
22.63049872,3,1,1,6,13
20.36094302,4,4,5,1,17
28.95797938,2,1,4,7,15
10.37298533,3,3,4,8,23
16.60111851,3,4,1,1,12
6.769764813,1,3,1,7,16
8.133602554,1,1,5,1,12
15.96776311,1,1,5,7,19
15.8725067,1,3,5,6,20
22.63004028,1,1,1,5,10
17.06345989,1,1,2,4,11
23.1417082,2,1,1,3,9
19.61767573,4,4,3,5,19
9.385794578,3,5,4,5,21
5.298548511,4,5,3,4,20
21.13730958,4,5,1,6,18
25.14987984,3,2,3,4,13
19.44501318,2,2,3,8,18
22.70522257,2,5,1,8,18
14.03291802,4,2,4,2,17
10.46661958,2,4,3,3,17
19.6878429,3,2,4,3,15
22.47722071,2,2,2,5,13
24.89997917,3,2,2,3,12
22.9434454,2,1,3,2,10
29.24088652,1,2,4,6,14
24.47257643,1,1,4,8,16
25.20972977,4,2,2,3,12
22.3318989,1,5,1,6,15
14.6822847,4,3,3,4,19
27.73295134,1,3,4,7,16
29.93191149,3,2,3,4,13
22.34316116,4,1,4,6,17
26.35712266,4,1,2,4,12
17.1243352,4,5,5,1,18
9.811528298,2,1,5,1,13
24.36748986,1,4,2,2,11
6.743680106,4,4,4,4,20
17.15175498,2,3,2,5,15
23.25084077,4,2,4,2,14
6.615129336,2,1,5,4,16
9.155562319,3,1,5,4,17
14.20554789,3,5,4,3,20
24.39111767,4,5,4,5,20
20.731952,2,1,5,3,14
6.899145905,4,4,4,8,24
11.17086828,3,4,1,6,19
19.25694883,2,2,5,2,14
23.5998232,2,5,2,6,17
8.186172664,3,1,4,1,13
23.03330814,3,1,3,8,17
18.96547174,1,3,5,1,13
21.4655558,3,1,5,5,16
11.97695637,4,5,2,3,19
20.49703427,3,1,1,2,10
18.74343654,1,4,5,6,19
18.94658031,3,3,4,6,19
26.89315941,4,5,2,2,14
21.98878779,2,2,2,7,15
17.11169161,4,2,3,6,18
26.05857425,2,2,1,3,9
21.19213317,1,3,5,6,17
25.49008022,4,1,4,1,11
9.379603844,3,4,1,8,20
23.81228307,3,3,1,3,12
17.06504071,3,4,3,4,17
13.60239723,4,5,1,5,20
25.24016634,4,1,4,8,18
17.54779151,4,1,2,6,16
29.80040448,3,4,3,7,18
21.71571626,4,5,5,4,20
25.7137577,4,2,4,2,13
25.18173382,3,1,2,3,10
19.21530089,2,4,3,4,16
8.80145498,3,1,2,5,15
28.09383441,1,3,3,2,10
8.104450676,3,3,1,8,19
10.32428961,2,3,1,5,16
11.41397015,2,4,5,4,20
15.61724226,4,2,1,8,20
24.34051584,4,5,2,6,19
12.93312137,4,5,5,3,22
9.210928281,3,5,3,6,21
19.8592917,4,3,5,6,21
22.2846742,3,1,4,4,14
5.168417554,1,2,2,4,13
6.656859025,3,4,4,1,16
10.13904116,2,3,2,8,20
13.2224627,1,4,3,1,14
27.2360994,1,5,5,5,17
14.41087081,3,5,1,7,21
24.30441549,3,1,1,6,13
13.88007402,2,4,3,8,22
16.06894096,3,5,4,7,22
16.13707385,4,4,1,3,15
28.06017437,3,1,2,1,8
5.163381309,4,5,5,1,19
25.72727356,2,2,2,7,14
9.796384914,3,4,3,3,17
23.60429382,1,5,1,6,15
24.78258845,2,3,1,1,9
5.911242266,3,2,1,3,13
18.08432119,1,3,3,7,17
23.59932709,3,5,1,8,19
19.08726202,3,2,4,4,16
7.521243511,4,5,1,3,17
10.60563002,4,4,1,7,21
29.52585041,2,2,1,5,11
22.27572982,2,3,1,2,10
14.08215277,1,5,2,3,16
19.56059238,1,2,2,6,14
11.69198657,2,4,3,6,20
26.79450822,3,4,4,3,15
11.98486106,2,5,5,3,20
14.52511364,4,5,5,4,23
18.35784151,1,1,2,6,13
8.474955317,2,1,4,2,13
10.23706101,2,3,2,1,13
18.2333267,3,2,2,2,12
22.8952565,3,2,3,2,12
7.208784363,2,4,2,5,17
11.04074097,2,4,1,4,16
12.57297983,4,1,3,5,18
21.97569138,3,3,4,7,19
24.2988625,4,2,2,7,17
23.54430513,3,3,5,8,21
18.34399785,2,2,3,4,14
23.05821976,3,4,4,1,14
7.627237955,4,2,1,4,15
5.179896604,2,3,1,7,17
9.976783502,1,4,1,8,18
28.67132517,2,1,2,3,9
19.62449248,1,2,4,5,15
10.51236199,2,4,2,8,21
16.63390269,1,4,4,2,14
26.13717417,4,3,1,2,11
18.56566034,4,5,2,5,19
22.37724923,2,1,5,5,15
16.20080284,3,1,2,6,15
18.38652077,3,3,4,2,15
24.72360323,3,5,4,2,16
21.72725077,1,5,1,5,14
12.51042767,3,1,4,5,18
28.09450072,3,3,2,7,16
21.61490701,4,5,5,7,23
22.8463236,3,4,4,7,20
27.45073189,2,5,4,4,16
17.13653541,1,3,3,5,15
13.8430093,3,3,1,8,20
5.629587945,1,1,5,2,13
10.30856243,4,4,1,4,18
21.05486565,3,5,3,1,14
19.28792643,4,2,3,5,17
14.36709121,2,1,5,5,18
25.07825227,1,1,3,7,13
22.81320174,1,4,4,6,17
14.38124645,3,5,1,8,22
19.99227004,1,2,5,5,16
13.9162078,3,3,2,6,19
25.29479374,4,5,5,6,21
29.29714646,4,4,2,1,12
11.36644935,3,5,3,5,21
6.124092016,2,5,2,3,16
27.79733484,2,1,1,7,12
19.83376581,2,1,5,5,16
14.5766799,2,2,5,2,16
29.63047393,4,2,4,7,18
17.01130672,4,5,4,3,19
15.87316555,4,3,2,3,17
8.629119868,3,2,3,6,18
5.414501463,1,5,4,3,17
8.692665935,1,2,5,5,17
25.18576738,4,2,3,5,15
9.299187459,3,5,1,2,15
9.057911642,1,1,2,8,16
29.26431337,1,2,3,7,14
10.82940864,3,2,3,4,17
12.00148842,1,4,5,6,21
11.2313632,2,5,3,8,23
10.48976434,1,2,1,2,11
6.458323088,3,2,5,8,22
14.36601468,4,1,5,5,20
10.26497857,4,1,5,5,20
28.23680693,1,3,3,3,11
17.77406415,2,5,3,5,18
7.258108716,1,5,4,1,15
27.51821529,1,3,5,8,18
29.64615677,2,5,5,3,16
20.7824319,2,4,5,3,17
26.89053901,3,4,5,1,14
19.23484014,4,5,2,8,22
22.88671267,1,5,2,5,15
16.4932088,3,2,1,7,16
20.56730745,2,3,2,8,18
28.48446716,4,5,5,3,18
10.22311026,3,1,2,1,12
8.721481326,4,1,2,6,17
22.27370555,4,1,1,1,9
17.84176781,3,4,1,2,13
26.82186708,4,1,4,6,16
6.406999437,2,4,5,7,22
12.1570666,2,4,2,3,16
28.11676268,3,5,1,7,17
26.67735338,2,2,5,1,11
7.445549332,4,3,5,2,18
23.21034698,1,4,2,6,15
26.32887529,2,3,1,8,15
6.046061241,4,1,5,3,17
11.19652249,1,2,1,5,14
24.60937867,4,1,4,2,13
26.97600845,4,5,5,6,21
15.89073397,4,5,2,6,22
13.15712618,4,1,3,2,15
16.87253571,1,5,5,1,15
16.36645096,1,1,3,8,16
24.17657657,2,2,5,7,18
24.1118187,1,1,1,2,7
21.47866648,2,3,2,2,11
23.22794113,4,4,1,5,16
14.61785007,4,5,5,5,24
15.09046496,2,5,3,2,17
20.0900358,3,3,1,3,13
15.71198489,4,1,3,1,14
21.87545713,4,2,2,6,16
17.93818124,2,5,3,2,15
20.33921636,1,4,4,7,19
20.3068333,4,1,1,5,14
29.36466097,4,4,2,8,19
7.27878193,1,2,4,3,14
23.07205152,3,2,5,5,17
29.34808653,2,5,5,2,15
15.94500666,2,2,4,2,15
7.696886892,2,5,4,4,19
6.993764415,2,5,3,2,16
25.36516952,2,1,5,3,12
12.01211277,1,1,5,8,20
13.49303776,3,5,2,4,19
22.53952865,4,3,5,4,18
17.57618914,1,4,1,5,14
6.642723627,3,3,2,4,16
10.90979156,3,4,5,1,18
20.47717884,4,3,3,4,17
11.78468665,1,2,3,3,14
21.58734963,2,1,2,3,10
18.77323478,3,2,3,3,14
18.00902263,1,4,1,7,16
11.25193028,2,5,5,4,21
18.6207302,3,3,2,3,14
17.40477002,2,5,2,6,18
5.686689081,4,4,5,5,22
9.824511873,1,1,2,3,11
9.703424423,3,3,1,5,16
28.38825242,3,4,3,1,12
13.21373522,3,4,2,5,19
11.4023766,4,4,4,4,21
13.94850518,1,4,4,7,21
18.44754653,2,4,3,2,14
12.69999353,1,3,3,7,19
12.17408762,4,3,5,2,19
7.625034644,1,3,4,7,19
19.29322305,3,4,4,2,16
9.870305938,2,3,5,6,20
13.02342951,1,1,5,7,19
16.14923784,1,3,3,8,18
11.67120993,4,5,5,3,22
27.15811123,1,2,3,5,12
22.29270845,2,1,4,3,12
25.59405143,2,4,3,6,16
19.9112623,2,1,2,4,12
13.24108983,3,2,4,4,18
25.18163479,4,3,2,8,18
15.69952669,1,4,3,5,18
21.52268394,3,2,1,5,13
19.83549007,4,1,2,7,17
11.37195902,1,5,4,5,20
8.429767623,1,5,4,5,19
19.53526073,3,2,1,3,12
13.23055883,3,2,1,8,19
28.89772191,3,4,1,5,14
16.4159484,2,5,4,7,21
28.58602279,1,2,4,2,10
8.00537079,4,2,1,6,17
16.28881274,4,5,2,4,18
29.41963747,3,5,3,3,15
20.38575835,2,5,5,7,22
20.62665115,2,1,2,5,13
16.14534592,4,4,1,1,13
12.38549569,2,5,2,8,22
23.94442606,4,1,2,4,13
29.55848009,2,3,3,2,11
23.42496848,3,2,5,3,15
21.13521009,3,2,3,8,18
21.50480501,2,2,3,8,17
23.73269005,3,4,2,2,13
29.67729011,4,5,4,4,18
25.74348371,3,4,5,6,19
22.56835731,1,5,2,2,12
6.899108493,3,5,2,8,22
23.92059112,2,3,2,5,14
5.782476037,2,4,4,4,18
22.57730292,2,4,4,3,15
25.94881599,4,4,1,5,15
9.331407436,4,1,1,3,13
29.45860758,1,3,1,8,14
28.56876797,1,1,5,3,11
28.6854966,1,5,3,3,13
29.67712083,1,2,1,2,7
26.06480101,3,4,3,7,18
7.725753906,1,3,3,7,18
6.784807674,1,3,5,2,15
25.97143499,3,4,1,5,14
11.30662021,2,2,4,5,18
12.98494996,4,1,2,2,14
9.737473833,4,3,2,3,16
15.24676734,1,3,4,1,14
21.17901859,3,3,2,3,13
13.45430335,2,3,5,4,19
27.43524397,4,3,4,1,13
14.36290788,4,4,3,1,17
23.55401591,3,4,2,3,14
13.65546446,2,3,4,2,16
26.674431,1,2,2,2,8
7.899781725,2,2,3,1,12
19.09824948,4,5,1,7,20
29.86274078,4,5,1,3,14
20.41881026,4,1,2,5,15
8.474090143,4,3,4,1,16
7.012320543,1,3,2,7,17
15.67372917,4,2,2,2,15
11.6797776,3,4,2,1,15
20.97448729,2,2,2,7,16
29.04318588,4,3,4,1,13
25.33835954,2,3,3,4,13
28.78769507,1,3,4,7,16
9.712671487,4,5,3,4,20
6.747437877,3,4,5,2,18
23.14253441,3,3,2,7,17
8.654239843,3,2,1,6,16
25.41080415,3,4,5,8,21
19.69919711,1,1,4,7,16
12.10831586,1,2,2,4,14
17.52490478,2,2,4,1,12
5.763974961,2,1,4,1,12
15.42516513,4,1,1,7,18
26.51643242,2,4,2,4,13
28.6221843,1,4,2,6,14
6.763680145,2,1,3,1,11
6.464943773,3,4,4,1,16
25.29406041,2,3,3,6,15
13.73853703,3,1,4,5,18
26.89794335,2,4,4,3,14
6.239714435,4,5,5,4,22
23.40168105,1,4,2,7,16
27.66809172,3,3,3,6,16
21.59371822,2,4,4,6,18
5.809954228,2,4,1,6,17
21.67918714,2,5,2,3,14
25.26768053,4,4,3,4,16
6.511064534,1,4,2,8,19
16.04727434,4,1,4,3,15
21.49778218,4,2,2,5,15
25.59347786,1,3,5,8,18
28.8204154,2,5,4,1,13
18.45453675,2,5,4,4,18
9.175078971,1,4,5,1,15
17.23885808,1,4,2,3,13
7.878332002,4,5,2,1,16
6.401651769,1,4,2,7,18
15.43402396,4,1,3,6,19
17.36187377,4,3,4,8,22
16.68974864,4,3,5,3,18
28.69115817,3,1,4,2,11
18.50658001,3,4,3,4,17
23.77201061,1,1,2,3,9
26.69926925,4,5,5,8,23
12.40487476,2,4,5,3,19
28.56525884,4,4,4,3,16
11.28068381,2,3,5,1,16
25.93211398,2,1,2,2,8
9.003806047,4,1,5,4,18
6.048387674,3,5,4,1,17
28.79459479,3,3,2,5,14
29.92222869,4,2,2,7,16
14.97056634,3,5,4,4,21
24.08880871,4,5,1,2,14
26.40172679,1,5,1,8,16
18.85252491,3,1,1,8,16
29.33942058,3,4,5,8,21
24.68651174,4,2,1,8,17
26.27488433,3,5,2,1,12
6.157917241,4,5,2,8,23
29.32610153,2,4,1,3,11
19.4482167,4,3,5,3,18
22.39753278,3,3,2,3,13
26.88095857,4,1,3,8,17
6.827457841,1,3,4,3,15
5.178490466,4,5,2,6,21
7.476780997,4,3,1,8,20
17.81795042,2,4,5,3,17
25.88709372,2,5,5,1,14
22.45356053,2,4,1,8,17
5.285075945,4,1,1,6,16
22.51062192,2,2,1,7,14
9.802654289,2,1,4,7,18
26.28927638,4,2,4,2,13
14.30787861,4,2,5,7,23
19.99121694,4,5,5,2,19
23.96283202,3,2,1,4,12
15.77141061,3,3,3,5,19
5.431316118,4,3,4,8,23
12.9505197,2,2,3,2,14
28.6861548,2,3,2,1,9
7.314463725,2,2,4,6,18
26.4097888,4,2,2,8,17
23.35354302,4,4,3,5,18
19.2199907,3,3,3,7,19
15.35213055,2,5,2,8,22
10.70126095,4,3,4,2,18
24.49066856,4,3,3,4,16
28.73259081,3,4,4,2,14
29.0760682,4,2,4,7,18
26.82290756,3,2,1,2,9
9.599150309,4,5,4,2,19
11.0807596,2,1,5,6,19
14.70200555,1,4,4,3,17
17.2803551,2,2,4,4,15
18.47528026,2,5,3,4,17
16.32936771,1,3,5,3,15
15.7939036,4,1,1,4,15
12.20594622,1,4,3,2,15
8.510665061,4,2,2,4,16
8.771618241,2,1,1,7,15
5.054687531,1,1,4,2,12
6.041568508,3,4,5,1,17
22.43825325,4,2,5,4,17
18.44927512,1,2,4,8,18
17.19699036,3,4,3,7,20
15.41608899,1,5,1,2,14
7.731293189,2,4,2,1,13
23.56898375,3,4,2,5,16
24.28301361,3,2,4,8,19
9.17252935,2,4,3,3,16
8.426322529,3,4,2,6,19
28.88313746,1,5,1,5,13
5.440090181,4,4,1,6,19
23.72804771,4,5,5,2,18
29.55911916,2,1,5,1,10
10.49612151,2,4,5,6,22
14.93503025,2,1,1,4,13
27.11268334,1,3,4,1,10
15.43888422,4,2,2,3,16
20.64514667,2,2,2,3,12
5.115549123,2,2,3,8,19
23.14751262,2,1,2,7,14
10.14020362,2,5,5,5,22
19.24111126,4,5,4,4,20
18.17131404,4,4,4,6,21
13.20648182,2,2,1,6,16
11.25282805,2,2,5,5,19
23.04201517,1,5,2,6,16
7.335094435,1,5,2,2,14
26.45467988,1,3,2,4,11
25.7148165,2,3,1,2,9
10.39454053,3,5,1,1,15
23.62912213,2,1,5,3,13
24.48612347,3,5,4,5,19
27.44430881,1,2,1,5,10
18.01060437,3,3,3,6,18
5.240415606,4,1,1,2,12
27.89421908,2,4,4,3,14
10.92478183,2,2,5,2,16
26.08947624,3,4,1,5,14
18.40466297,4,3,1,7,18
13.94259152,3,1,1,7,17
20.07674316,2,2,1,2,10
13.83830336,2,1,5,4,17
17.28395064,3,3,3,8,20
20.65982946,2,3,4,7,19
12.2683152,4,4,2,3,18
16.49857447,4,2,4,1,14
8.946892218,4,4,4,4,20
13.92404963,3,3,5,2,18
6.325621398,4,1,2,1,12
25.62571142,4,5,3,5,18
15.05651932,2,3,1,5,16
16.76970366,4,4,3,4,18
19.72049347,1,1,4,5,14
13.70373903,1,2,3,1,12
9.181847391,3,4,2,6,19
14.56115542,4,4,2,4,19
6.483526911,4,2,4,7,21
22.1387395,4,2,5,3,16
17.5606864,1,1,1,4,10
8.677006274,2,2,4,5,17
24.04262417,3,2,4,8,19
29.30297839,2,4,2,7,16
12.02886243,3,5,4,4,21
25.45755026,1,4,5,4,15
22.43685607,2,5,1,5,15
12.74722621,2,3,4,4,18
8.521927501,2,3,3,4,16
19.1170083,3,1,4,6,17
18.99306398,4,3,4,3,17
14.85235593,4,5,1,5,20
24.82506328,2,5,3,7,19
21.8734172,2,5,5,7,21
27.44613413,3,2,2,1,9
27.89277741,2,5,5,1,14
20.58665324,4,3,5,2,17
15.44387723,1,4,1,3,14
28.61810243,2,3,5,5,16
20.46315053,4,5,1,1,14
7.632750013,4,1,1,3,13
7.233287584,4,5,3,4,20
24.61386632,3,1,4,8,18
13.34929617,4,5,5,4,23
29.83543252,3,4,1,6,15
7.367580952,1,2,4,4,15
22.70618572,3,3,2,7,17
25.58572713,1,3,4,5,14
10.79114153,1,5,3,8,22
19.70276186,4,1,4,4,16
29.15452672,3,4,4,6,18
18.59127264,2,5,2,6,18
21.59481843,1,3,1,6,13
15.72831986,1,2,1,5,14
23.54180332,1,3,5,4,15
18.0808402,4,4,4,5,20
11.27592737,3,2,3,2,15
8.161365526,3,4,4,1,16
9.788429798,1,4,5,2,16
9.660589307,3,3,1,1,12
8.294332465,2,4,2,3,15
29.96441239,2,3,1,4,11
29.0633832,1,5,3,4,14
9.527677418,2,5,2,7,20
28.41215152,3,1,1,5,11
6.291203851,1,5,2,3,15
14.10778892,4,4,2,4,19
9.113645147,1,4,1,7,17
12.84434845,2,5,5,1,18
29.20318008,1,1,1,8,12
15.99643126,2,3,4,7,21
8.898737578,4,3,2,5,18
8.099573283,2,5,3,7,21
21.98454912,3,4,3,5,17
8.271991523,4,2,1,5,16
26.13161862,1,1,3,1,7
11.8760227,3,5,2,2,17
29.5713343,2,5,5,5,18
9.37763066,4,5,2,8,23
15.38868914,4,4,1,5,19
7.22853632,2,5,5,1,17
21.78569766,2,2,4,7,17
11.14635214,3,1,3,8,20
16.5605917,3,4,3,7,20
20.2308386,1,1,2,1,8
10.64465156,3,4,3,6,21
15.25273095,4,5,5,4,23
6.286719338,2,3,5,6,20
21.58000897,1,5,5,2,15
13.78066595,1,5,3,1,15
20.56280271,2,1,5,6,17
23.35109758,3,2,4,3,14
10.82073095,1,5,1,5,17
15.70253772,1,1,5,8,20
19.81850072,4,3,3,4,17
13.73503082,3,3,4,4,19
11.44995017,3,5,3,4,20
23.58475396,4,3,4,6,19
15.2556248,1,2,3,7,18
29.03348661,3,5,2,3,14
8.800626675,4,4,2,7,21
20.50857262,3,1,5,5,17
11.12555698,2,3,1,6,17
22.58504792,2,5,1,3,13
19.55267868,1,1,2,3,10
16.13199413,3,2,1,6,15
14.1805314,3,5,3,7,23
25.81009229,4,3,4,2,14
20.23384699,1,3,4,3,14
27.32001014,4,1,2,2,10
19.41046446,3,5,1,5,17
20.1239851,2,1,4,3,13
13.51484002,1,2,5,6,19
18.36391823,2,2,5,5,17
20.88777951,4,4,1,2,14
7.117080857,2,5,5,6,22
21.30045293,3,4,2,3,14
28.95561884,2,3,4,4,14
14.90453575,2,3,1,1,12
27.2406052,1,2,3,4,11
20.00102074,3,4,1,1,12
28.34642207,1,1,2,5,10
12.03996017,1,2,3,7,18
12.30839504,2,5,1,6,19
24.55511288,1,5,2,1,11
17.09845998,1,4,4,1,13
26.3939249,4,4,3,2,14
16.29237897,1,3,1,5,13
25.47135784,3,2,1,8,15
18.08103503,1,3,1,7,15
20.98657463,3,3,3,2,14
7.563033579,1,5,4,5,19
27.453994,3,4,4,7,19
18.32856277,3,4,5,1,16
7.446785707,1,3,5,6,19
17.55305342,4,2,3,3,15
24.12787921,3,2,1,5,13
17.10526317,1,4,2,5,15
16.7503697,2,1,2,3,11
12.56625598,3,1,2,3,14
25.36108036,4,5,4,1,15
15.70402648,2,5,5,6,23
5.241787997,3,1,5,1,14
8.479925805,3,1,4,8,20
8.990760082,3,5,3,3,18
29.25484986,2,3,2,3,11
15.39052722,4,1,3,1,14
12.43489698,2,4,1,7,19
7.621265665,4,3,4,1,16
20.79055281,3,3,5,3,17
23.7584869,1,1,2,7,13
22.09470676,3,5,5,5,20
16.77111666,4,2,1,4,14
25.89859187,1,5,4,5,16
23.21910482,3,4,5,3,17
