12.24562238,5,1.234844269,1,24.88141411,3,16.55470103,2,69.14364323,7
26.01390775,1,20.07207276,3,20.42480162,3,19.69215064,2,23.76129068,3
21.67749111,2,2.274491439,1,15.73082495,2,40.48190924,5,33.41454152,4
6.51552649,4,21.80059964,3,27.61513695,3,4.810836208,1,31.43152336,4
15.64295987,5,16.32497348,2,35.64185298,4,45.79975447,5,63.95920088,7
29.10087771,1,26.80534374,3,27.60802828,3,46.57900549,5,55.85484057,6
17.81125082,3,39.17468726,4,31.88136277,4,46.47958762,5,33.68033778,4
25.39394417,1,38.65791984,4,21.93790599,3,9.985258322,1,38.67701594,4
20.58140142,3,7.299057294,1,47.55303153,5,10.88389523,2,13.99868279,2
24.16250809,2,30.46671499,4,15.71003199,2,38.51911413,4,65.9202037,7
29.48346944,1,6.457930589,1,11.43918118,2,27.83194207,3,25.48909668,3
16.26018961,3,19.4056366,2,27.87691504,3,42.25134286,5,79.04185386,8
16.60406311,3,5.057917035,1,38.651088,4,34.06003752,4,15.93669346,2
16.2536044,3,31.98107116,4,6.909170538,1,47.44469884,5,73.4141401,8
28.38714256,1,21.25175458,3,31.07583152,4,21.78280722,3,61.46987686,7
16.08287308,3,22.14548711,3,8.617607226,1,29.65995571,3,72.50516866,8
7.599617189,4,5.237246639,1,32.92544988,4,4.367999341,1,20.86195089,3
23.21950628,2,32.39984755,4,14.4506361,2,25.30968154,3,57.40695695,6
20.03884933,3,17.15837489,2,15.61684633,2,42.80253514,5,39.3658548,4
13.64549765,5,26.36734882,3,15.5940323,2,5.195412237,1,65.83598542,7
11.80437413,5,29.98591232,3,5.028686285,1,47.00409822,5,73.86164271,8
15.91912492,5,1.888795346,1,21.59274094,3,27.25950289,3,64.71973083,7
7.454348423,4,17.95849469,2,13.57505041,2,15.86384777,2,66.06638928,7
20.18017629,3,2.390468127,1,32.96646418,4,19.12316698,2,35.85101522,4
20.53572621,3,24.15139579,3,35.82616546,4,7.575543571,1,57.35396792,6
27.84948798,1,23.74833819,3,39.63767243,4,12.76487841,2,29.94957144,3
27.77228878,1,4.172301041,1,42.80605275,5,11.58895276,2,14.2391682,2
9.50732873,4,3.241804759,1,13.68327189,2,7.23184434,1,10.90983392,2
9.544755574,4,32.3835817,4,18.95792036,2,23.83583567,3,25.03844528,3
6.342228491,4,12.81439093,2,46.47620045,5,21.65091531,3,69.8626215,7
14.11101246,5,13.55087921,2,5.833785553,1,26.52086959,3,58.9784355,6
18.88014274,3,32.08059629,4,23.23277142,3,18.1086039,2,37.24774014,4
22.65534596,2,37.90929232,4,5.21888717,1,20.19368486,3,40.2935627,5
14.65698382,5,12.414655,2,48.123653,5,10.56335498,2,61.93038423,7
23.89522743,2,31.92183275,4,7.918394063,1,5.358847184,1,42.45461195,5
27.32537704,1,34.58976486,4,3.754290323,1,42.7127256,5,34.0269011,4
7.457794244,4,11.93995489,2,17.22875643,2,30.01551405,4,14.78001985,2
18.93324879,3,33.60131356,4,5.053593622,1,24.30533764,3,7.799662079,1
18.5318695,3,9.632245255,1,20.99443027,3,3.115908544,1,30.58871953,4
6.44316192,4,27.28505728,3,45.52238459,5,42.41958125,5,41.48537498,5
19.53965079,3,29.85346643,3,5.55893648,1,45.50035773,5,7.90531765,1
27.99400783,1,7.64568791,1,29.74598042,3,10.65090604,2,63.21972712,7
23.66606624,2,17.12020693,2,25.1942378,3,28.80597466,3,17.28184303,2
21.73151518,2,35.44185478,4,10.94413383,2,31.39562221,4,32.28140403,4
7.440561541,4,18.43881571,2,32.21168331,4,11.69606116,2,32.67161402,4
29.65795998,1,22.76381998,3,4.758176391,1,3.695601222,1,34.40253186,4
25.07394349,1,27.90295579,3,29.78955358,3,31.44868638,4,67.70548194,7
28.26688285,1,36.3073241,4,32.11666064,4,28.63471698,3,67.06687433,7
8.148969697,4,16.60820961,2,12.10524095,2,25.04693675,3,42.26376652,5
7.892181386,4,12.74408928,2,30.80005747,4,13.53980705,2,68.96268139,7
16.5713058,3,38.49528027,4,48.0337824,5,37.89195315,4,79.60292241,8
13.37348019,5,2.45215075,1,16.68051644,2,11.23719742,2,48.47912974,5
29.88589519,1,2.066421279,1,15.0088538,2,21.71557474,3,72.53816573,8
9.349631731,4,7.56888456,1,22.74854089,3,12.11715939,2,18.47346346,2
21.38345984,2,29.46615632,3,39.56806493,4,2.195422068,1,23.46490847,3
21.83378311,2,1.521329437,1,29.17424963,3,36.5451336,4,62.11432954,7
19.00150914,3,27.48077905,3,6.192844972,1,39.80532141,4,16.34543943,2
28.12500141,1,2.261976394,1,39.27221932,4,25.27813753,3,3.283738832,1
26.75810468,1,8.004682437,1,19.76616231,2,46.09248135,5,46.82469561,5
28.84318953,1,15.26752691,2,7.346537114,1,15.56091066,2,20.63834227,3
12.75772063,5,30.71770253,4,19.91143592,2,44.52494776,5,23.36131082,3
8.997606063,4,16.05165341,2,14.75339657,2,48.81808402,5,29.56754071,3
15.26700935,5,7.99821502,1,36.63636222,4,49.35405675,5,13.76813307,2
8.18663795,4,18.59332034,2,3.914387451,1,6.670824298,1,54.00265721,6
13.11410663,5,6.702860082,1,30.71983038,4,9.283334695,1,49.80985565,5
15.75402685,5,32.51683741,4,24.49264911,3,35.99924651,4,26.62420283,3
15.93751857,5,18.72618923,2,2.673003877,1,43.7144151,5,56.07383188,6
6.322800665,4,22.39009966,3,38.06947497,4,16.07146631,2,70.76309145,8
10.19535756,5,27.42202755,3,24.54208301,3,29.67953225,3,27.14212513,3
19.39537157,3,15.67926207,2,10.76016302,2,37.25802945,4,38.21143216,4
28.09211611,1,16.8424395,2,49.35590194,5,19.38728751,2,32.1864551,4
19.10899468,3,1.24173801,1,27.6293597,3,48.45383931,5,2.748105785,1
12.17301146,5,5.508404395,1,25.35256874,3,43.36235889,5,49.3805428,5
18.20029168,3,20.01948691,3,44.1184363,5,3.211505218,1,72.17719794,8
11.41005468,5,3.356933746,1,9.832853905,1,6.100117403,1,12.48311019,2
28.97799441,1,1.560127781,1,7.106322898,1,31.43865052,4,61.79125815,7
8.561689137,4,23.75962876,3,44.31143766,5,20.7737153,3,5.455709957,1
23.82912195,2,22.127885,3,18.58252985,2,43.78132361,5,50.85838089,6
16.67364327,3,16.83466741,2,13.68858097,2,17.00482734,2,76.0183394,8
26.09420665,1,9.437465686,1,46.12378135,5,41.97594498,5,71.92893675,8
29.21404974,1,26.79392171,3,8.203188924,1,16.86110032,2,47.44720611,5
10.65982469,5,19.1539116,2,49.60692698,5,22.23852255,3,40.63511297,5
23.83733056,2,38.00503043,4,11.60286767,2,33.78547575,4,35.12754321,4
21.40019668,2,2.436696658,1,24.54872664,3,23.42322495,3,15.36969559,2
10.59803198,5,23.88978269,3,36.06755728,4,33.94734971,4,78.19369573,8
9.443212723,4,5.38784426,1,9.592135583,1,44.23933641,5,25.66930608,3
11.80043602,5,26.41932908,3,17.13133333,2,18.77628901,2,62.93181855,7
14.15087517,5,12.69678724,2,29.42834507,3,43.29841427,5,75.66561005,8
19.0592417,3,25.85732424,3,6.983198115,1,36.07939966,4,70.26009385,8
9.743105203,4,7.198852147,1,13.58952892,2,45.4699557,5,9.214323072,1
7.380754335,4,22.70720942,3,12.80417142,2,42.92800687,5,4.91893619,1
16.44141828,3,18.1035376,2,17.31996817,2,47.76753088,5,79.85880055,8
16.11680288,3,26.56184593,3,29.06718446,3,38.34292493,4,62.74076737,7
14.15112642,5,10.16162547,2,28.14953681,3,27.3472843,3,40.95986465,5
16.00538831,3,12.36455753,2,39.23136687,4,37.01610779,4,22.37586164,3
23.93589904,2,14.86940374,2,30.88571199,4,6.771609445,1,39.93781684,4
15.43869941,5,34.46141849,4,36.8871271,4,48.82598923,5,24.83770793,3
25.75087114,1,27.53096884,3,34.8061203,4,43.33309863,5,67.67204699,7
26.178951,1,14.85606651,2,10.92731205,2,4.571441534,1,51.51747871,6
5.347190723,4,31.67732825,4,17.68666518,2,12.32345828,2,21.71884898,3
14.6518187,5,21.23022538,3,2.647759793,1,11.14238178,2,53.58131618,6
24.3017104,2,20.26964758,3,37.51959943,4,10.81062639,2,22.90331005,3
13.75292287,5,22.13496415,3,34.12341726,4,25.63189656,3,38.69432969,4
25.87836545,1,33.57385198,4,40.95617966,5,44.91199787,5,44.26572385,5
17.32476369,3,34.21813382,4,42.71013336,5,46.68410127,5,34.45890994,4
14.14285263,5,30.59942349,4,39.51022289,4,42.14537783,5,45.78016669,5
26.63239974,1,5.470506759,1,49.92418528,5,28.56321065,3,44.06895936,5
24.12648816,2,9.045809632,1,46.75783155,5,24.14043671,3,50.18047278,6
23.02370862,2,18.14438895,2,22.22908556,3,3.062495046,1,73.08227891,8
7.636590901,4,3.528625247,1,9.306494398,1,48.50621219,5,17.82898784,2
16.90860347,3,15.7306586,2,36.780457,4,5.877651645,1,74.62609553,8
20.93674738,3,22.18266226,3,23.34080356,3,8.694280341,1,57.53273894,6
23.64949306,2,34.03958916,4,28.95345629,3,17.51884136,2,13.36053689,2
7.820416993,4,10.01173313,2,33.50510511,4,25.25793367,3,48.47086626,5
16.55810033,3,4.99298437,1,8.402861966,1,41.19122199,5,41.32618803,5
11.78870339,5,8.513076163,1,35.69396467,4,16.48610122,2,64.85157147,7
17.59853292,3,26.03500895,3,30.52354821,4,15.43771216,2,42.94830113,5
19.46911211,3,37.31737139,4,40.69343763,5,25.25333161,3,39.20631978,4
11.29943577,5,34.55110305,4,35.91924607,4,20.20321278,3,60.6249288,7
6.324311863,4,27.00960533,3,43.26960739,5,25.35627021,3,27.47718281,3
28.34109415,1,36.15208414,4,25.92163023,3,43.48022546,5,56.01161395,6
13.62860972,5,26.82073384,3,9.220946234,1,39.15043306,4,48.6189189,5
5.173098033,4,28.04713295,3,47.29171432,5,42.8563462,5,42.4632388,5
28.17474883,1,2.879366187,1,43.5988047,5,5.022299583,1,44.66304583,5
17.77108467,3,17.76732388,2,26.08380284,3,41.26936391,5,2.595281296,1
20.03989052,3,34.79488363,4,2.0223291,1,27.95982474,3,40.15412257,5
7.485019042,4,28.59241602,3,5.752124944,1,24.64137968,3,23.18273388,3
15.68008007,5,24.10137192,3,18.05256174,2,17.06418193,2,29.13016388,3
8.085385921,4,13.91910807,2,42.06536737,5,21.00578857,3,76.0852626,8
16.87605024,3,36.85249921,4,45.49324649,5,25.38726641,3,46.17549486,5
28.2293452,1,5.339372697,1,8.289243273,1,33.34701936,4,6.641092694,1
24.12469288,2,33.23271079,4,14.3164341,2,31.60908557,4,50.30568757,6
17.62055499,3,12.08282498,2,1.566827786,1,46.87015035,5,46.43841232,5
25.40659511,1,5.485554877,1,42.49846313,5,36.17841121,4,29.06509585,3
23.70862242,2,38.03668748,4,11.02648371,2,38.42408782,4,45.08975029,5
15.3109968,5,20.7860265,3,4.240968147,1,9.035995539,1,60.22705029,7
11.71322052,5,34.46947199,4,18.07400926,2,10.57667402,2,72.99940158,8
25.66249611,1,30.66505591,4,22.95261972,3,38.59529792,4,31.11829269,4
6.312026956,4,11.63810054,2,35.66602287,4,27.53235402,3,23.13327631,3
21.07430696,2,36.47978229,4,41.60636391,5,42.45935959,5,70.06054454,8
22.83538216,2,19.30034832,2,6.343250771,1,25.98281293,3,24.84080216,3
28.40257979,1,38.69635735,4,11.05545084,2,39.35839544,4,49.68532033,5
11.75190132,5,31.04193344,4,18.0432836,2,48.76907003,5,28.31527575,3
18.35681868,3,2.880577596,1,36.9969102,4,9.970536856,1,39.36983668,4
22.68039856,2,5.876639472,1,6.471463141,1,31.23111108,4,53.64730999,6
14.07887591,5,30.47774238,4,7.186132628,1,3.873309147,1,34.43287188,4
21.8207136,2,38.51404263,4,2.235158888,1,8.540184739,1,59.57009034,6
27.89641442,1,24.39327524,3,17.41927297,2,8.616810913,1,37.67513496,4
11.20980365,5,37.59767683,4,24.33086907,3,25.50188566,3,21.21877548,3
14.80934294,5,26.98083352,3,26.665511,3,34.32789195,4,3.738629549,1
19.37380349,3,35.29125115,4,36.59605035,4,14.02837792,2,39.94255715,4
10.44264579,5,20.21001427,3,19.51843631,2,23.87995213,3,29.467786,3
14.81828584,5,20.38536866,3,28.7195176,3,38.08917862,4,78.68918721,8
27.32344837,1,5.161052923,1,12.08034805,2,41.29330889,5,18.09001933,2
28.43416035,1,32.27537304,4,36.5576714,4,20.73643444,3,78.61003269,8
13.25101898,5,14.70317459,2,49.24603905,5,20.97982582,3,54.68784493,6
21.24753623,2,23.24473786,3,7.18124117,1,5.177450394,1,30.5499481,4
23.01806628,2,14.61475654,2,34.6303019,4,5.791753739,1,24.93568129,3
11.77410509,5,1.609799164,1,5.021754925,1,26.64020095,3,66.34137866,7
18.91313363,3,10.84014325,2,25.61812134,3,29.67320629,3,17.73366224,2
17.24545675,3,12.93174275,2,5.082452905,1,49.39276786,5,53.52576187,6
6.264068729,4,8.126812725,1,24.00622208,3,45.40384703,5,6.733980068,1
6.608364351,4,30.28119178,4,1.699214231,1,29.07222435,3,69.0969874,7
23.5327625,2,21.50925974,3,6.762741582,1,6.344004637,1,79.35284201,8
6.215560913,4,1.909492983,1,23.19829122,3,42.92979019,5,49.28015078,5
9.467610607,4,37.79828083,4,19.63742987,2,4.880321925,1,78.95757169,8
13.33834214,5,17.70816869,2,18.80496321,2,23.57536991,3,74.51201159,8
10.15741799,5,27.1765847,3,18.8026619,2,22.08828387,3,25.26291517,3
16.19514999,3,37.95269575,4,17.75684801,2,9.814650391,1,9.825070949,1
14.41017853,5,33.7085231,4,3.756020065,1,12.89551132,2,14.54642517,2
9.888395633,4,4.566948867,1,2.10452085,1,16.61512529,2,31.51179165,4
23.22622551,2,32.04216803,4,49.24427386,5,46.18595323,5,23.06786449,3
9.631112814,4,29.90762435,3,4.617796692,1,37.65384435,4,68.37533948,7
12.12017202,5,10.04944308,2,10.61780511,2,12.03419168,2,11.75384805,2
27.61613371,1,17.86076091,2,45.42668892,5,12.2199517,2,35.28405208,4
26.37765076,1,15.83225102,2,12.45116974,2,23.82073818,3,74.97315803,8
8.54784227,4,20.23111862,3,4.02049345,1,18.04055839,2,63.22349956,7
9.529983909,4,33.37172845,4,36.39239666,4,26.83874083,3,51.50096916,6
13.9457997,5,6.465414789,1,38.40600466,4,20.3309593,3,56.2767797,6
22.77958631,2,23.55038184,3,28.46922722,3,38.16100371,4,29.95721741,3
28.71452057,1,36.01708334,4,9.126698038,1,33.64238566,4,34.01452803,4
14.71825109,5,21.00385253,3,4.688991775,1,17.76012478,2,24.24475915,3
10.40701566,5,16.07775154,2,44.39933621,5,27.88535963,3,56.80379684,6
13.55654603,5,28.91567149,3,41.9398169,5,39.94624487,4,40.43127513,5
15.24625974,5,29.27264491,3,46.40431253,5,39.87817763,4,42.57215594,5
11.97185561,5,35.84423994,4,27.4198111,3,43.15412457,5,38.97310571,4
26.72713414,1,6.656792545,1,29.23289996,3,13.43255075,2,21.2218602,3
28.60303769,1,5.840471259,1,35.08870731,4,49.53751737,5,24.01233539,3
8.64743246,4,13.22863115,2,12.75111209,2,49.00681292,5,18.16988913,2
19.90279122,3,22.58541232,3,47.7197205,5,32.04327047,4,70.26757277,8
25.0043668,1,28.07924077,3,2.679143712,1,31.38735454,4,6.493703374,1
27.59633122,1,38.14249333,4,17.81047916,2,35.98482252,4,49.84551057,5
19.01653337,3,30.46020164,4,38.14119807,4,4.396964969,1,69.84969873,7
21.70612461,2,13.00606352,2,21.93841811,3,29.22534176,3,37.42038499,4
18.29079213,3,4.831554424,1,10.33735944,2,44.86184857,5,34.27078273,4
12.56910243,5,6.747944638,1,7.681725718,1,29.0404315,3,76.94222767,8
27.58478675,1,25.5534394,3,27.49196931,3,17.72446718,2,71.07008491,8
7.562117013,4,31.26291838,4,35.30069895,4,39.45086341,4,12.35683499,2
17.33095287,3,27.13018463,3,44.89753889,5,16.38538234,2,73.41757504,8
13.61600178,5,14.92251009,2,31.33105152,4,33.2043644,4,6.249874098,1
17.2410836,3,25.98243718,3,13.39567637,2,16.85269201,2,71.61270463,8
5.74611033,4,1.128882274,1,30.69060025,4,36.81489896,4,23.59769517,3
9.428833589,4,17.89961182,2,39.60392052,4,29.72181173,3,2.156115382,1
24.33316247,2,5.566037944,1,10.96984994,2,5.826699652,1,9.636184649,1
9.278519434,4,11.75884672,2,26.33717607,3,26.19137979,3,37.29292778,4
22.24809339,2,34.85737706,4,35.15690711,4,27.21253519,3,19.69838162,2
16.64889793,3,15.5446952,2,6.102813404,1,20.42360918,3,29.73501675,3
7.346333111,4,13.32455864,2,30.04507902,4,35.01115252,4,43.65822086,5
29.70499586,1,26.28209131,3,43.02829277,5,42.4006329,5,14.6046563,2
10.39727965,5,21.80492165,3,23.16029475,3,48.69280842,5,54.5224802,6
20.6698788,3,33.42939806,4,34.75873244,4,17.72446479,2,43.72159679,5
29.26625573,1,24.20980151,3,8.913724779,1,5.565286864,1,56.89106316,6
15.47676201,5,1.653384922,1,3.529209254,1,8.409370483,1,31.98347919,4
24.28438068,2,11.11489064,2,33.28650034,4,29.81241063,3,1.346963924,1
27.70977992,1,30.41831063,4,22.95350526,3,39.86510661,4,25.67879508,3
26.62447709,1,2.571624971,1,47.15835571,5,49.52500189,5,45.71533334,5
21.12047531,2,4.520433206,1,29.89864195,3,43.85128,5,70.89465584,8
23.98232002,2,19.65506073,2,25.13527887,3,38.63839023,4,16.15473097,2
18.5842647,3,24.75047099,3,27.84495777,3,14.97154444,2,10.12039685,2
12.69608994,5,10.64281999,2,28.66417394,3,3.844375499,1,20.80549857,3
25.05966429,1,5.292137711,1,20.21704831,3,36.18637189,4,2.443660443,1
22.0601659,2,7.009941968,1,27.36149757,3,47.87814045,5,47.5473361,5
19.3354487,3,28.89682036,3,36.55492436,4,8.160549929,1,5.238678848,1
23.8014313,2,24.46851309,3,24.86017062,3,44.68668921,5,7.12235104,1
16.60942356,3,35.30383251,4,43.96093164,5,49.97251887,5,16.66696892,2
28.69475036,1,4.656014964,1,25.39255045,3,10.72532695,2,70.50662267,8
7.501292037,4,16.90321519,2,9.780761681,1,14.63412372,2,27.96792304,3
29.25724313,1,16.84390752,2,6.590490265,1,4.378435523,1,45.99340508,5
17.97639602,3,15.22355888,2,48.87135108,5,49.97891583,5,59.08948405,6
9.331327399,4,3.493944185,1,31.17541312,4,5.4020221,1,79.74863551,8
16.40207225,3,37.04025208,4,32.38020044,4,9.142875102,1,63.48534131,7
18.95904308,3,12.91440419,2,47.92682174,5,27.49532659,3,35.86391918,4
18.90691984,3,9.668580667,1,36.65599687,4,35.0921533,4,32.53245957,4
15.92313448,5,11.67644259,2,45.41698335,5,41.050139,5,11.64660312,2
27.83251692,1,7.369254147,1,20.56627802,3,22.34763083,3,51.25774359,6
26.53286339,1,13.34112463,2,40.85860553,5,47.73781458,5,7.519079962,1
23.87136995,2,25.64881191,3,30.09178682,4,44.25568077,5,40.52198483,5
27.62240217,1,2.153870426,1,7.172966186,1,19.57937612,2,10.65189651,2
16.79037344,3,20.09059842,3,12.96727702,2,27.28926793,3,57.21795492,6
12.1600623,5,26.40267176,3,3.205095388,1,10.22333699,2,78.01434835,8
25.02161487,1,5.07003671,1,40.35367121,5,42.00468813,5,36.98305197,4
20.46392991,3,6.561825619,1,3.31340063,1,14.31424576,2,26.81280307,3
25.32699617,1,23.26614623,3,25.95597861,3,21.38867527,3,61.59922273,7
5.838759499,4,18.09046624,2,23.28177106,3,17.57351152,2,52.20628432,6
5.577248821,4,21.1147524,3,28.68541785,3,18.51098949,2,36.2079681,4
28.15054449,1,38.99583501,4,1.347052317,1,44.79932056,5,76.38057091,8
25.82849869,1,33.7018869,4,34.33324837,4,19.14191313,2,39.36902503,4
22.06211824,2,16.16027127,2,44.823323,5,30.70668662,4,19.65018306,2
9.072912216,4,19.87220801,2,10.84941063,2,12.43628203,2,76.36027736,8
20.21175735,3,33.85795512,4,44.32221923,5,33.91974734,4,6.600609106,1
17.00066122,3,21.43997575,3,15.66283207,2,30.95006406,4,48.08547164,5
24.41934674,2,18.22655126,2,36.41642527,4,5.559779572,1,34.72361422,4
25.64619889,1,14.1116255,2,45.14504721,5,46.30718656,5,55.01663838,6
18.41743784,3,35.31844866,4,32.03811344,4,22.57310763,3,74.61385509,8
8.340409706,4,16.44118923,2,12.29745182,2,24.3288977,3,26.35010224,3
15.0269733,5,17.32907044,2,23.22771442,3,14.05802186,2,50.14648441,6
27.56875578,1,14.58384737,2,2.169095866,1,26.57177112,3,48.4590102,5
19.83772612,3,14.01287149,2,13.59883794,2,46.4891091,5,18.93922488,2
18.41466665,3,10.63942357,2,35.41067527,4,31.08044611,4,23.85020839,3
8.372905085,4,30.96267211,4,23.12589296,3,48.5272225,5,33.59853548,4
9.994799019,4,25.69658432,3,30.9064409,4,42.97479167,5,49.6082265,5
22.19403331,2,29.39080523,3,31.42106706,4,15.43518086,2,54.27271034,6
7.846896515,4,36.61915424,4,46.15471199,5,46.87668347,5,76.27192405,8
7.593781228,4,22.341449,3,17.39158816,2,10.40039247,2,5.884184409,1
29.61144215,1,2.837164094,1,3.185892967,1,48.39767519,5,58.63751334,6
8.172013523,4,11.64710416,2,42.16690155,5,26.96887634,3,78.32209489,8
18.30603063,3,4.704918445,1,24.40119373,3,30.10496718,4,40.12209718,5
26.19115453,1,35.66753445,4,41.08457212,5,23.50903836,3,44.06240481,5
20.5509177,3,30.01412558,4,31.0133185,4,49.84932519,5,25.42069907,3
22.07557422,2,16.3999383,2,3.714957189,1,11.10210766,2,45.09838667,5
11.28392482,5,22.25866643,3,10.39016351,2,37.75554649,4,16.72262359,2
8.351683023,4,14.39252125,2,5.795183507,1,32.46917631,4,67.14586826,7
6.035265229,4,22.85524845,3,2.803105162,1,49.86507982,5,41.05483467,5
16.19349088,3,12.23205537,2,15.2056213,2,24.72760223,3,47.50599944,5
19.77398702,3,10.45644685,2,28.0119226,3,23.59334372,3,20.33519943,3
8.887672156,4,25.89604339,3,25.94527268,3,8.673062778,1,45.37883459,5
16.95343078,3,10.33451918,2,47.0690325,5,3.173737369,1,61.75064287,7
22.57712504,2,37.88258813,4,37.40047763,4,26.42452854,3,69.2133111,7
23.32610474,2,1.760216588,1,19.377028,2,27.8494001,3,76.53755792,8
25.62582214,1,24.66131717,3,7.023689908,1,3.1799088,1,65.72730275,7
18.71374482,3,24.90429483,3,29.70690392,3,27.12632321,3,62.40670019,7
21.6024024,2,9.266367009,1,16.08129305,2,20.30813211,3,54.6436955,6
29.04425864,1,29.71363793,3,44.79166565,5,47.19177943,5,46.60409829,5
19.41270051,3,10.90147252,2,8.142356766,1,9.362277766,1,1.057727007,1
10.18553659,5,10.98134858,2,9.603830109,1,26.04531898,3,13.17442424,2
12.96031581,5,1.606130296,1,16.9805234,2,25.91731107,3,37.50418552,4
7.291691881,4,20.57259311,3,1.248781064,1,31.79139294,4,61.74437787,7
8.403770083,4,8.683272757,1,24.08115324,3,41.50963122,5,52.54207239,6
18.59041683,3,31.9767199,4,22.94285155,3,22.34936972,3,59.28096197,6
11.75118639,5,4.790117651,1,29.78317167,3,44.74439695,5,11.56492693,2
25.14787125,1,25.63169747,3,4.069754689,1,47.88510916,5,12.622305,2
8.366653827,4,39.90635429,4,25.553334,3,18.71643031,2,2.107347164,1
19.06938532,3,1.269234252,1,16.23661515,2,40.03601713,5,22.30570811,3
24.09375486,2,9.613503257,1,19.06892771,2,14.90303331,2,22.41712279,3
10.8329988,5,39.92745922,4,10.38709851,2,41.3567036,5,28.61692056,3
26.59138425,1,10.02636672,2,20.76793499,3,4.289447637,1,54.24666315,6
5.402727005,4,4.701274449,1,38.82012483,4,31.86379356,4,71.00371703,8
16.53813599,3,3.826692577,1,43.67385944,5,45.60287923,5,77.67065819,8
18.25027388,3,8.286793347,1,39.74553376,4,45.50558761,5,25.79253382,3
