25.41921,5,21.973481,4,21.385315,5,28.321213,5,20.827493,8
32.054461,2,24.62288,4,21.454174,5,30.434968,2,44.918145,6
25.738669,5,11.318583,1,16.812342,1,29.204786,5,44.282143,6
35.332097,2,23.033313,4,23.229555,5,35.535445,2,43.961361,6
28.102538,5,19.151349,1,9.564013,3,33.840341,2,37.39709,7
15.27988,3,29.688468,4,29.193029,5,27.372101,5,31.596918,7
30.985957,2,15.449639,1,37.286116,2,28.796127,5,32.261491,7
16.327,3,18.229006,1,30.306222,2,10.23544,1,28.410558,8
36.424954,2,19.161384,1,34.282431,2,24.609265,5,62.2243,5
18.947039,3,18.014193,1,14.540619,1,34.947869,2,26.073976,8
15.441232,3,12.542109,1,7.432894,3,32.121572,2,25.789342,8
28.774719,5,19.451883,1,31.413634,2,28.758728,5,48.558275,6
32.205163,2,14.405395,1,28.172148,5,28.550888,5,44.605966,6
34.710915,2,18.957922,1,18.294972,1,16.877496,1,39.266976,7
21.071096,5,20.415716,4,22.05674,5,20.703612,5,45.842935,6
21.576166,5,12.295633,1,30.591669,2,32.511788,2,38.18001,7
31.474803,2,15.012238,1,13.343131,1,30.735112,2,67.303306,5
39.491764,2,27.000336,4,16.825861,1,23.386381,5,52.407671,3
19.641381,3,18.442314,1,11.013272,1,26.671769,5,45.556953,6
28.096344,5,15.756724,1,21.602943,5,21.900801,5,50.372607,3
11.548414,3,27.454211,4,25.814893,5,10.0996,1,46.713467,6
34.88372,2,19.818369,1,21.070019,5,21.872781,5,36.459343,7
32.883703,2,21.162362,4,23.476555,5,30.521485,2,35.851951,7
28.839453,5,16.721492,1,24.902161,5,12.714019,1,56.65678,3
23.462694,5,20.44248,4,19.794726,1,28.061122,5,39.736317,7
29.866259,5,27.883825,4,17.281216,1,16.413475,1,32.770904,7
30.936813,2,23.199164,4,12.805801,1,33.360633,2,45.115257,6
18.197657,3,12.448448,1,27.516711,5,40.716465,3,46.711595,6
26.115418,5,18.725154,1,22.875713,5,27.254926,5,53.361007,3
22.057523,5,21.962455,4,18.668059,1,25.849261,5,30.522059,7
26.887502,5,26.824923,4,22.957159,5,25.44971,5,37.084803,7
30.471176,2,13.210726,1,23.038057,5,15.818285,1,42.862782,6
25.36526,5,18.078477,1,19.627081,1,15.34011,1,69.681134,5
20.844586,5,20.473212,4,30.030248,2,23.883915,5,35.250706,7
25.865285,5,19.26463,1,24.680954,5,29.190791,5,41.324201,6
29.902664,5,7.234103,3,32.523583,2,26.241061,5,43.464468,6
37.497301,2,23.141147,4,24.500818,5,24.073127,5,50.32363,3
40.362478,4,18.987738,1,31.749452,2,29.265625,5,28.534846,8
31.434218,2,20.180088,4,30.829762,2,29.226011,5,32.418459,7
20.91929,5,15.530367,1,27.125207,5,42.890412,3,39.778843,7
35.181987,2,20.039676,4,23.249436,5,29.467116,5,36.910244,7
32.044916,2,13.359194,1,24.859754,5,36.511234,2,40.958645,6
33.967106,2,19.490247,1,23.729803,5,24.828206,5,47.571793,6
34.074981,2,28.740445,4,16.446294,1,21.341079,5,55.46884,3
18.607011,3,4.981892,3,23.738546,5,27.197882,5,39.751159,7
17.908568,3,20.069542,4,25.899068,5,19.414003,1,35.180657,7
3.099895,1,21.360731,4,26.013091,5,15.650173,1,38.142272,7
25.033734,5,14.577428,1,38.475441,2,23.923697,5,23.257955,8
25.974821,5,25.407715,4,20.089306,5,11.776255,1,23.870273,8
25.006668,5,22.700386,4,32.014881,2,18.63447,1,45.802605,6
16.767213,3,24.010447,4,27.119472,5,20.517822,5,36.848427,7
18.731577,3,19.630903,1,23.048676,5,25.668598,5,55.57394,3
23.272791,5,14.419811,1,17.477785,1,20.069061,5,52.419009,3
18.603368,3,20.166445,4,21.496816,5,16.726371,1,17.856224,4
13.049231,3,8.052423,3,29.42764,5,24.513261,5,20.995477,8
24.037377,5,17.672782,1,21.31082,5,27.781477,5,27.456096,8
22.195878,5,18.663987,1,39.004167,2,29.070629,5,63.142977,5
21.224095,5,21.859906,4,28.105842,5,26.054607,5,35.250939,7
44.171404,4,25.270166,4,18.021753,1,23.064545,5,24.148131,8
17.901072,3,17.565973,1,26.581494,5,26.187938,5,17.927753,4
31.989253,2,16.981978,1,33.591918,2,27.146393,5,28.649888,8
15.092643,3,17.382423,1,8.982264,3,28.744847,5,38.484954,7
29.528022,5,14.449263,1,27.135796,5,20.922208,5,48.842128,6
42.22533,4,19.484768,1,30.240549,2,25.370737,5,53.714243,3
24.139454,5,15.626214,1,16.361031,1,34.360819,2,27.680625,8
26.378256,5,20.035573,4,29.140612,5,19.954848,1,52.540266,3
27.133821,5,14.221729,1,30.674098,2,22.001905,5,23.908574,8
28.683464,5,14.787893,1,23.224865,5,22.590142,5,21.896915,8
1.931369,1,18.545543,1,20.194913,5,32.876788,2,45.384227,6
27.067138,5,28.123638,4,30.871256,2,20.655464,5,30.972003,7
26.163231,5,24.768811,4,24.919647,5,20.491654,5,39.534471,7
16.595464,3,25.748972,4,26.439831,5,17.565914,1,22.366614,8
23.783242,5,31.569939,2,19.005078,1,16.344286,1,42.094741,6
25.55684,5,17.716271,1,20.399708,5,24.889761,5,29.227192,8
21.06292,5,19.420887,1,11.642881,1,22.30015,5,50.401396,3
12.370936,3,14.737208,1,38.383855,2,27.340484,5,34.471655,7
36.37196,2,22.722997,4,25.425594,5,33.544042,2,29.288605,8
32.192558,2,22.974423,4,23.25689,5,18.249735,1,50.284074,3
30.588794,2,16.619016,1,23.565884,5,27.313748,5,23.67284,8
21.094522,5,22.165806,4,28.497494,5,20.601239,5,64.973501,5
18.55852,3,11.58609,1,16.215718,1,29.903631,5,54.527754,3
10.415254,3,20.869076,4,19.511251,1,12.366776,1,38.071828,7
21.348214,5,23.886128,4,23.850735,5,17.543747,1,16.121913,4
33.281592,2,26.746852,4,19.286405,1,21.312668,5,29.816323,8
17.750378,3,21.830844,4,24.568795,5,27.856195,5,63.372471,5
22.651491,5,16.052018,1,20.666924,5,25.433946,5,43.645359,6
33.326723,2,19.689172,1,14.661811,1,31.323239,2,48.140008,6
21.274153,5,20.938211,4,18.593424,1,22.488916,5,43.510791,6
34.440661,2,21.492832,4,26.607273,5,22.395183,5,30.311758,7
25.926514,5,20.738015,4,30.386228,2,26.211735,5,24.690187,8
25.933396,5,22.790472,4,22.354852,5,27.829834,5,15.561053,4
27.678253,5,21.186859,4,32.833421,2,17.086551,1,50.146906,3
20.43025,5,13.027718,1,26.153146,5,27.056758,5,59.159971,3
27.917485,5,14.029599,1,21.651551,5,36.992279,2,62.525464,5
26.295762,5,21.623258,4,24.969169,5,5.847104,4,56.973375,3
20.136588,5,21.757974,4,28.313989,5,26.325293,5,35.234407,7
28.621648,5,19.673273,1,29.063528,5,33.894104,2,35.723843,7
29.801274,5,7.404831,3,23.496297,5,24.238862,5,46.492472,6
18.797331,3,21.647253,4,16.187995,1,23.723975,5,29.421278,8
19.836811,3,17.219147,1,30.355028,2,17.881304,1,61.04872,5
18.933508,3,17.586697,1,25.079783,5,7.749374,4,62.246496,5
20.877615,5,19.543999,1,12.474618,1,15.691384,1,44.053109,6
25.770604,5,15.576672,1,29.550823,5,30.616589,2,61.180831,5
13.383121,3,15.733327,1,28.434084,5,28.976741,5,41.972416,6
27.633328,5,20.351265,4,22.005554,5,27.333432,5,52.247606,3
32.019373,2,14.333277,1,18.829834,1,17.843346,1,24.246672,8
27.761142,5,24.730652,4,12.423442,1,33.300381,2,33.468949,7
19.489998,3,21.57045,4,17.604219,1,42.859326,3,37.256067,7
25.898448,5,24.478602,4,25.089482,5,20.272989,5,26.070335,8
25.188941,5,15.356791,1,25.231976,5,20.205636,5,57.622906,3
23.04705,5,12.14497,1,30.437488,2,25.194844,5,62.543752,5
36.241434,2,21.724778,4,34.385126,2,29.992307,5,35.139996,7
12.123888,3,20.088386,4,24.208356,5,23.507489,5,44.632684,6
14.034699,3,9.864083,3,16.569362,1,23.656621,5,33.248093,7
30.454522,2,14.958011,1,19.988072,1,27.890104,5,24.475078,8
15.994789,3,25.403107,4,30.001955,2,44.917365,3,42.892472,6
27.926825,5,3.770157,3,15.609551,1,26.449371,5,28.966874,8
32.381635,2,11.9283,1,18.525257,1,15.124285,1,39.712027,7
29.117455,5,22.215281,4,11.749768,1,24.857916,5,41.387698,6
19.05992,3,11.549323,1,23.31734,5,25.02026,5,42.168585,6
24.860692,5,21.955281,4,16.244048,1,39.01946,2,25.66816,8
30.369351,2,11.912247,1,20.477163,5,29.69976,5,41.719571,6
20.40394,5,26.791923,4,23.851276,5,29.508836,5,61.535481,5
21.083574,5,19.01556,1,20.035588,5,7.61528,4,42.329802,6
27.359058,5,21.370218,4,6.901927,3,26.927604,5,44.835192,6
27.208399,5,17.230912,1,18.592573,1,31.898976,2,20.153044,8
32.630479,2,18.893777,1,33.995801,2,10.792025,1,61.257785,5
28.754442,5,13.563898,1,26.744242,5,19.495084,1,53.887346,3
26.531237,5,21.42185,4,28.53319,5,17.533379,1,26.538994,8
23.777316,5,14.337696,1,23.768576,5,18.982636,1,56.735934,3
33.593563,2,17.514236,1,18.603631,1,20.735428,5,34.820463,7
35.068929,2,29.307841,4,16.323313,1,18.895403,1,56.987889,3
35.091041,2,24.501758,4,29.930244,5,13.843528,1,46.539893,6
23.937217,5,8.853728,3,26.304324,5,30.182814,2,34.388986,7
18.068412,3,24.214344,4,36.667261,2,24.479996,5,49.412575,6
12.157465,3,14.956466,1,34.086286,2,19.702112,1,54.099324,3
26.646082,5,19.150439,1,28.596917,5,23.370229,5,30.154992,7
38.37789,2,25.535671,4,29.551778,5,12.379742,1,46.565373,6
23.013824,5,19.96423,1,27.048859,5,11.188684,1,38.050188,7
14.039929,3,22.216515,4,25.84061,5,14.859996,1,41.611051,6
21.794669,5,13.82984,1,26.736987,5,24.139076,5,39.051918,7
19.150659,3,11.3709,1,28.846927,5,33.543642,2,42.376256,6
22.277667,5,23.466684,4,39.551593,2,25.130213,5,36.360962,7
22.689375,5,20.366701,4,32.760956,2,26.300135,5,51.035228,3
16.345468,3,26.74311,4,20.115477,5,24.951218,5,30.537782,7
15.967147,3,15.88931,1,20.095096,5,32.942605,2,67.88319,5
34.910681,2,7.788213,3,28.059952,5,5.362535,4,40.692093,6
12.466096,3,18.971266,1,27.359648,5,26.22784,5,38.644717,7
15.957637,3,16.3856,1,19.432671,1,22.327963,5,62.383079,5
18.635579,3,18.551755,1,33.471617,2,17.365107,1,46.975746,6
14.694501,3,21.087923,4,35.542919,2,19.397478,1,27.440465,8
28.707511,5,16.602571,1,24.64902,5,11.307198,1,34.813462,7
22.318045,5,18.057555,1,23.996007,5,14.728403,1,38.592258,7
28.503649,5,24.110927,4,22.851909,5,14.704347,1,44.55526,6
26.244645,5,27.616446,4,24.673726,5,21.351265,5,54.098996,3
37.10376,2,30.445816,2,31.927403,2,27.324985,5,55.607513,3
23.037724,5,19.280152,1,30.808797,2,24.513232,5,29.902088,8
38.902967,2,13.136921,1,22.062516,5,16.448619,1,58.199284,3
24.749458,5,26.359417,4,21.003903,5,18.038017,1,8.034518,2
36.827515,2,25.725524,4,29.250978,5,31.090338,2,50.474614,3
9.579402,1,11.580098,1,20.356032,5,11.749785,1,43.12677,6
14.670475,3,14.406742,1,27.563977,5,14.079738,1,46.634737,6
25.853166,5,26.767923,4,24.977677,5,20.401216,5,49.132655,6
38.38083,2,17.653689,1,25.728511,5,35.833802,2,29.227308,8
20.974442,5,16.796187,1,16.344273,1,24.168957,5,50.680255,3
21.032904,5,12.62192,1,15.097436,1,29.388815,5,32.291226,7
28.637145,5,20.676865,4,18.080536,1,15.156226,1,41.861367,6
26.460144,5,29.334706,4,38.433604,2,22.010512,5,53.891257,3
23.612844,5,21.608197,4,3.708991,3,29.211716,5,33.752574,7
24.96728,5,30.654053,2,23.58426,5,30.061109,2,55.246071,3
31.90103,2,31.777007,2,30.800503,2,15.621418,1,30.749179,7
23.489275,5,15.515803,1,27.127395,5,21.716799,5,35.565173,7
21.538381,5,18.154089,1,22.31933,5,25.015213,5,25.591115,8
17.260439,3,32.621469,2,27.918001,5,17.254683,1,52.18702,3
29.482268,5,23.808307,4,21.579784,5,28.206056,5,30.863428,7
32.351712,2,20.898623,4,28.446208,5,26.442515,5,47.866598,6
25.933259,5,15.790873,1,29.764033,5,21.638604,5,52.676176,3
29.626275,5,34.897303,2,24.528432,5,37.736585,2,67.348997,5
15.121004,3,6.675171,3,25.866349,5,38.095411,2,27.72325,8
18.766742,3,22.181904,4,28.36846,5,27.640138,5,48.460997,6
29.117209,5,18.055579,1,31.760964,2,30.325179,2,25.993259,8
22.891315,5,14.755022,1,23.652844,5,19.33573,1,58.701606,3
11.221046,3,18.219055,1,25.134579,5,32.096366,2,39.879231,7
21.89876,5,3.840497,3,29.40163,5,18.989878,1,59.731901,3
24.067435,5,22.478103,4,43.703924,4,29.827264,5,42.055632,6
24.816637,5,18.538774,1,22.187118,5,23.525006,5,53.579911,3
28.465626,5,14.305929,1,26.263845,5,25.280728,5,48.7439,6
26.569361,5,24.594739,4,28.760835,5,28.755213,5,24.859507,8
17.475401,3,14.002179,1,10.23159,1,23.204985,5,40.861297,6
18.601677,3,31.468914,2,27.921513,5,31.312814,2,32.071414,7
21.229008,5,20.24963,4,24.485854,5,32.604991,2,32.606359,7
29.447599,5,23.262933,4,20.86802,5,20.084752,5,40.887408,6
34.382076,2,22.867629,4,10.445132,1,32.965449,2,46.401019,6
28.260581,5,17.030004,1,19.254663,1,18.352078,1,14.907052,4
23.213517,5,28.290524,4,26.130946,5,19.302338,1,50.546343,3
27.825714,5,27.418727,4,25.658555,5,35.250417,2,34.172328,7
28.355935,5,16.797413,1,27.051904,5,23.731033,5,52.651411,3
30.712282,2,18.596293,1,25.92795,5,18.179134,1,57.176182,3
24.105266,5,15.028171,1,25.534248,5,26.35349,5,57.327084,3
37.50585,2,23.21527,4,23.823652,5,24.27845,5,34.051831,7
37.344891,2,10.845446,1,24.422929,5,23.304309,5,10.066074,4
16.650511,3,24.490079,4,27.490087,5,43.706592,3,28.689372,8
18.108085,3,18.132374,1,17.211362,1,34.07111,2,17.498892,4
32.08157,2,16.497141,1,19.839289,1,25.688337,5,44.286894,6
19.799294,3,16.094758,1,31.871212,2,16.35166,1,27.986124,8
13.21852,3,17.546104,1,30.909389,2,23.668753,5,42.394954,6
17.053418,3,15.891139,1,17.30326,1,34.531036,2,43.453559,6
27.473031,5,21.861626,4,29.456501,5,13.629361,1,60.2844,5
20.295543,5,19.600287,1,37.635368,2,14.841131,1,34.482847,7
12.957666,3,25.153384,4,16.89043,1,14.775745,1,32.022107,7
21.388233,5,34.806378,2,24.526053,5,31.095032,2,37.09446,7
23.875631,5,19.536449,1,22.717449,5,29.409425,5,47.162537,6
22.751645,5,10.128177,1,29.91559,5,33.237995,2,30.339642,7
17.006377,3,17.257052,1,24.331935,5,17.912102,1,29.48473,8
29.184861,5,17.734454,1,31.62176,2,43.640268,3,42.254222,6
19.460026,3,18.191353,1,31.759198,2,34.718923,2,67.008027,5
33.432004,2,24.75722,4,39.431312,2,22.062992,5,37.021457,7
29.222793,5,20.108512,4,17.914953,1,19.100711,1,23.368496,8
30.127862,2,16.607514,1,27.023592,5,25.109782,5,42.25391,6
21.553227,5,30.599654,2,15.077911,1,28.406083,5,37.841777,7
36.610089,2,16.669849,1,21.695593,5,14.148261,1,49.179636,6
26.600936,5,18.138873,1,18.652782,1,26.539367,5,54.225393,3
25.065363,5,13.119128,1,16.770394,1,20.950439,5,30.593954,7
41.295799,4,24.193065,4,16.288021,1,21.936271,5,33.662088,7
29.811412,5,22.465397,4,24.382047,5,30.166951,2,23.717115,8
23.164618,5,21.283778,4,15.710708,1,27.330721,5,30.58225,7
26.539685,5,17.243229,1,33.112184,2,20.030205,5,37.47268,7
5.141099,1,21.373492,4,7.852387,3,22.85586,5,37.863223,7
21.055765,5,11.802742,1,24.267743,5,24.470174,5,46.074316,6
29.419895,5,14.516907,1,26.936224,5,28.034175,5,38.620701,7
12.531102,3,17.121896,1,28.665775,5,23.885226,5,25.878882,8
32.290693,2,18.76931,1,26.751182,5,10.129281,1,47.260967,6
9.405124,1,14.905783,1,13.337255,1,30.912725,2,50.425725,3
26.707965,5,13.985309,1,19.641671,1,24.657204,5,34.507349,7
32.824914,2,14.669713,1,35.408418,2,24.560337,5,10.434864,4
23.735908,5,17.640673,1,24.686024,5,19.298404,1,44.819958,6
10.91069,3,23.741283,4,19.295194,1,27.268661,5,35.940092,7
23.023017,5,23.498404,4,25.230869,5,20.499429,5,32.843543,7
26.79313,5,18.765212,1,21.542211,5,41.548533,3,40.245967,6
19.149836,3,12.107528,1,23.1671,5,22.19092,5,33.35663,7
34.02593,2,14.808196,1,9.881688,3,39.088717,2,33.043992,7
22.924085,5,9.340239,3,17.497845,1,24.628046,5,22.964861,8
21.257709,5,18.240843,1,28.69664,5,31.683317,2,34.056751,7
25.682058,5,24.52526,4,34.973744,2,29.826929,5,53.216297,3
20.290306,5,20.312384,4,15.534288,1,42.766756,3,41.534627,6
21.160988,5,21.653417,4,30.63961,2,15.321311,1,28.641005,8
27.205084,5,14.666459,1,21.752559,5,30.944958,2,56.209029,3
18.113603,3,8.063231,3,25.452285,5,26.307061,5,28.922328,8
32.865092,2,25.982001,4,20.85708,5,32.280133,2,41.431316,6
27.124097,5,17.475965,1,35.849818,2,29.402016,5,34.546647,7
36.665658,2,22.837686,4,23.829966,5,27.539062,5,40.351553,6
24.001221,5,16.911421,1,20.991801,5,24.142736,5,48.60228,6
27.774487,5,18.240388,1,23.583093,5,19.817497,1,43.220964,6
23.558785,5,20.240096,4,21.548859,5,17.976481,1,36.805911,7
35.770186,2,18.929813,1,22.806241,5,33.688845,2,32.776545,7
32.337941,2,26.205165,4,18.655785,1,14.667013,1,37.285949,7
29.615797,5,17.717673,1,15.275578,1,15.512231,1,56.161133,3
5.33157,1,14.943356,1,28.929114,5,37.776895,2,46.115944,6
20.635304,5,18.899507,1,24.48108,5,35.206668,2,34.052156,7
19.345149,3,21.031176,4,13.877164,1,9.85923,4,44.761,6
20.302514,5,10.684723,1,30.052903,2,20.611728,5,51.529604,3
25.096063,5,19.027796,1,16.335122,1,12.243292,1,53.569321,3
27.051204,5,18.018787,1,18.965771,1,41.018023,3,51.081463,3
27.874035,5,18.301683,1,29.945133,5,24.840149,5,18.777098,4
37.743445,2,21.925762,4,19.578687,1,25.904993,5,51.838583,3
10.029109,3,28.672859,4,27.281919,5,30.062309,2,18.424051,4
28.069749,5,16.202189,1,29.653409,5,21.955631,5,31.133904,7
32.099457,2,15.495503,1,18.753785,1,13.840047,1,42.005754,6
27.538318,5,17.102182,1,29.422912,5,22.097365,5,59.055828,3
13.052585,3,31.920335,2,16.226477,1,23.046132,5,21.736971,8
15.070549,3,21.223704,4,25.060258,5,33.786101,2,40.645589,6
14.160464,3,24.912365,4,16.000476,1,20.605095,5,28.361263,8
13.298306,3,16.410065,1,25.218351,5,10.163251,1,31.213948,7
19.438659,3,20.398944,4,27.738163,5,10.791022,1,30.139462,7
27.504126,5,17.96948,1,24.669406,5,22.24302,5,37.49761,7
20.375832,5,13.700931,1,29.931401,5,21.293303,5,22.717974,8
15.687695,3,23.5534,4,27.952136,5,31.03124,2,43.677426,6
20.328905,5,12.082221,1,34.217899,2,23.486926,5,23.208686,8
27.329012,5,16.112331,1,22.228379,5,17.51452,1,56.635093,3
20.868554,5,22.407185,4,33.215304,2,29.390943,5,32.427455,7
27.124861,5,18.42478,1,22.629106,5,19.495428,1,56.601834,3
35.326592,2,31.021033,2,14.625046,1,21.669301,5,32.551721,7
33.357622,2,15.113079,1,26.237311,5,33.01204,2,33.163698,7
12.72748,3,26.054739,4,16.491325,1,20.625369,5,25.602073,8
15.146,3,15.603081,1,24.704046,5,28.386883,5,49.658348,6
27.302562,5,28.750661,4,26.503651,5,19.681179,1,41.754186,6
30.740772,2,10.735113,1,4.274249,3,24.244826,5,31.657029,7
36.845685,2,22.262063,4,29.535266,5,13.565566,1,17.000112,4
28.08451,5,17.049357,1,32.515963,2,20.311376,5,25.834946,8
26.63342,5,16.057516,1,29.740238,5,21.339787,5,40.617735,6
31.35547,2,25.577673,4,8.248682,3,28.736669,5,38.983168,7
25.978201,5,24.778065,4,19.810816,1,16.276665,1,42.112734,6
22.805292,5,18.506224,1,35.153671,2,25.540587,5,19.991851,4
23.143159,5,25.716115,4,20.332524,5,31.88787,2,43.313134,6
4.186416,1,30.092145,2,33.286638,2,32.256184,2,26.943883,8
18.363985,3,14.216129,1,34.826111,2,24.925105,5,7.724694,2
22.721793,5,20.684595,4,28.194826,5,19.031941,1,22.212158,8
18.290616,3,9.924337,3,24.115245,5,25.065723,5,32.167507,7
33.098963,2,22.284382,4,20.963992,5,21.723798,5,53.734705,3
19.762716,3,25.824249,4,25.961722,5,33.727518,2,44.815512,6
27.165564,5,20.936693,4,34.319203,2,31.773719,2,47.577241,6
2.490576,1,20.94292,4,19.810735,1,21.825771,5,28.169522,8
26.044706,5,23.56499,4,15.429204,1,24.067893,5,24.257497,8
27.907088,5,16.632332,1,23.207121,5,23.433888,5,44.473261,6
27.659302,5,11.775085,1,13.342028,1,12.170179,1,35.659898,7
41.91782,4,10.133328,1,23.276848,5,18.217122,1,39.537975,7
15.60678,3,23.774271,4,15.575166,1,30.173508,2,41.594066,6
16.814763,3,10.683872,1,12.987005,1,34.574735,2,36.851685,7
32.614747,2,17.69387,1,21.584141,5,15.037895,1,48.586877,6
26.459019,5,27.162255,4,16.703484,1,22.13217,5,40.966303,6
23.438341,5,20.566478,4,28.524906,5,11.285228,1,32.474809,7
23.577572,5,19.803913,1,31.056296,2,27.578629,5,22.522892,8
24.785204,5,25.630481,4,29.479393,5,15.171588,1,36.171549,7
41.230125,4,22.135587,4,22.386055,5,27.140462,5,53.223523,3
18.588979,3,28.785741,4,29.785458,5,17.151448,1,50.99035,3
27.431534,5,17.766666,1,20.891099,5,32.439702,2,44.973001,6
24.728179,5,13.463155,1,24.740277,5,30.346489,2,37.684324,7
20.070137,5,13.897558,1,21.05095,5,19.374623,1,33.991033,7
15.238078,3,10.787783,1,22.84523,5,26.556002,5,33.652394,7
31.519756,2,19.592558,1,44.302978,4,19.24283,1,38.827224,7
22.675069,5,11.748761,1,34.556284,2,30.870963,2,48.277283,6
27.152413,5,11.58282,1,17.604285,1,24.683938,5,59.47841,3
15.319799,3,20.018361,4,13.219393,1,19.596673,1,45.44955,6
30.401605,2,9.103931,3,15.418953,1,39.459277,2,39.7449,7
25.474483,5,16.623006,1,14.310476,1,18.496101,1,18.963855,4
27.082046,5,7.414422,3,32.502803,2,27.1891,5,25.553652,8
21.250805,5,18.253078,1,26.174933,5,30.631125,2,36.732459,7
38.643133,2,12.113434,1,25.305754,5,18.999667,1,75.461738,1
18.019054,3,17.563409,1,24.408969,5,32.14063,2,22.390471,8
11.062895,3,18.475516,1,29.27399,5,33.174069,2,28.717134,8
21.720477,5,18.830966,1,24.993645,5,21.486033,5,46.841384,6
27.976771,5,18.949558,1,16.567332,1,22.800852,5,50.661381,3
32.799669,2,16.810878,1,17.017223,1,27.904784,5,27.560566,8
8.711334,1,16.830855,1,25.9825,5,21.586855,5,25.075006,8
21.808613,5,18.370241,1,22.784659,5,19.22883,1,23.743824,8
32.054283,2,16.541251,1,27.355704,5,21.061705,5,33.879791,7
25.067924,5,10.596662,1,25.117969,5,27.030272,5,43.210464,6
19.36081,3,14.591106,1,31.797521,2,37.233793,2,48.878265,6
21.108186,5,30.53298,2,23.681428,5,29.961638,5,65.783702,5
27.648372,5,30.238846,2,23.835898,5,23.538002,5,28.706728,8
17.741584,3,14.448635,1,30.762628,2,34.381113,2,46.037932,6
23.711482,5,19.384594,1,25.566547,5,41.357844,3,53.028528,3
24.315606,5,26.8063,4,8.871414,3,30.217354,2,45.723853,6
29.606949,5,32.324164,2,19.202334,1,22.990604,5,35.032869,7
17.041985,3,31.026483,2,31.9602,2,17.430957,1,44.006147,6
22.786589,5,12.765379,1,31.848073,2,21.346802,5,37.947433,7
